,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 11:15:00,3.0,18.5,2.947682354964037,18.552712038887933,15.694835917959493,12.0,61.04893186813158,60.0,0.0,0.0,0.7816666666666687,0,0,1,0.0
2024-01-01 11:30:00,1.0,18.5,2.947682354964037,18.958510971145348,15.769560220287444,12.0,60.695651868131584,60.0,1.0269653333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 11:45:00,2.0,17.333333333333332,2.947682354964037,18.862687494709967,15.845633241495976,12.0,59.959651868131594,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 12:00:00,2.0,15.0,2.947682354964037,18.74276254360181,15.911933733577701,12.0,59.9449318681316,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 12:15:00,2.0,15.0,2.947682354964037,18.62921308227163,15.969147627896875,12.0,59.9449318681316,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 12:30:00,1.0,15.466666666666667,2.947682354964037,18.522892211919817,16.018126243429638,12.0,59.7241318681316,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 12:45:00,3.0,18.5,2.947682354964037,18.42314814514054,16.059665319144674,12.0,59.5033318681316,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 13:00:00,3.0,18.5,2.947682354964037,18.32959765416091,16.09448837062972,12.0,59.5033318681316,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 13:15:00,1.0,18.5,2.947682354964037,18.241722693685343,16.123260914209734,12.0,59.385571868131606,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 13:30:00,1.0,18.5,2.947682354964037,18.158795044157078,16.146576683951064,12.0,59.259308705207566,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 13:45:00,3.0,18.5,2.947682354964037,18.080376105966838,16.164969679547912,12.0,59.549909068322684,60.0,2.053930666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 14:00:00,3.0,18.5,2.947682354964037,18.06843980846683,16.179212093010012,12.0,59.294323401815255,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 14:15:00,3.0,18.5,2.947682354964037,18.56825531256446,16.202180730266804,12.0,59.87777773530781,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 14:30:00,1.0,18.5,2.947682354964037,18.952412585081344,16.246906174294832,12.0,60.765391686573906,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 14:45:00,1.0,18.5,2.947682354964037,18.856395189362296,16.2938830591589,12.0,61.05547589106506,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 15:00:00,1.0,18.5,2.947682354964037,18.745976926200736,16.333232557223067,12.0,59.50849100812191,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 15:15:00,1.0,18.5,2.947682354964037,18.639141441987864,16.365459756871118,12.0,59.31317022455762,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 15:30:00,1.0,18.5,2.947682354964037,18.53820586373153,16.391215541606993,12.0,60.117424558050175,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 15:45:00,1.0,18.5,2.947682354964037,18.4426486442743,16.411134600918782,12.0,58.419278891542746,60.0,2.310672,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 16:00:00,1.0,18.5,2.947682354964037,18.351606102452894,16.41807502609961,11.0,59.385453225035306,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 16:15:00,1.0,18.5,2.947682354964037,18.264168106381934,16.412066953614683,11.0,60.64106717630139,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 16:30:00,1.0,18.5,2.947682354964037,18.180207800919767,16.402676553601378,11.0,61.019471380792545,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 16:45:00,1.0,18.5,2.947682354964037,18.09943579312896,16.39025239462721,11.0,60.82811138079254,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 17:00:00,1.0,18.5,2.947682354964037,18.030935711975573,16.37511940861041,11.0,58.53027806975574,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 17:15:00,1.0,18.5,2.947682354964037,18.40683620699453,16.364945565622993,11.0,59.4522924032483,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 17:30:00,1.0,18.5,2.947682354964037,18.915494713833503,16.378182234848826,11.0,60.634306354514386,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 17:45:00,1.0,18.5,2.947682354964037,18.886662682760228,16.401649738819128,11.0,59.81884452938299,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 18:00:00,1.0,18.5,2.947682354964037,18.775724754998883,16.419482941695865,11.0,58.953522025799586,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 18:15:00,1.0,18.5,2.947682354964037,18.67026116738239,16.43152015721164,11.0,60.24353635929214,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 18:30:00,1.0,18.5,2.947682354964037,18.56979669647833,16.438337962173325,11.0,59.54013385570874,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 18:45:00,1.0,18.5,2.947682354964037,18.473900436084204,16.440458540888777,11.0,59.74396024844639,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 19:00:00,2.0,16.633333333333333,2.947682354964037,18.382181638387618,16.43835479442332,11.0,60.87343946488211,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 19:15:00,2.0,15.0,2.947682354964037,18.294285945607992,16.432454970099514,11.0,61.01925458193896,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 19:30:00,2.0,15.0,2.947682354964037,18.209891975455143,16.423146856287776,11.0,60.81317458193896,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 19:45:00,1.0,16.866666666666667,2.947682354964037,18.12870822718272,16.410781583305656,11.0,60.81317458193896,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 20:00:00,1.0,18.5,2.947682354964037,18.050470278133883,16.395677067410848,11.0,60.81317458193896,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 20:15:00,1.0,18.5,2.947682354964037,18.21557499589336,16.380744512574342,11.0,60.81317458193896,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 20:30:00,1.0,18.5,2.947682354964037,18.801514684223815,16.385014945052614,11.0,59.07482969899581,60.0,3.594378666666667,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 20:45:00,1.0,18.5,2.947682354964037,18.92952764510076,16.407451722961227,11.0,59.011988915431516,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 21:00:00,2.0,17.333333333333332,2.947682354964037,18.816630281969033,16.419057636604713,10.0,60.14008324892407,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 21:15:00,2.0,15.0,2.947682354964037,18.708483268102476,16.416505664406063,10.0,60.860333377925485,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 21:30:00,2.0,15.0,2.947682354964037,18.604841155511853,16.40948190070478,10.0,60.806413760151955,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 21:45:00,2.0,15.0,2.947682354964037,18.50532530063166,16.398443215767536,10.0,60.55617376015196,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 22:00:00,1.0,15.466666666666667,2.947682354964037,18.409592265028042,16.383803291029718,10.0,60.36481376015196,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 22:15:00,1.0,18.5,2.947682354964037,18.317330512494884,16.365936676652623,10.0,60.09985376015196,60.0,1.5404480000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 22:30:00,1.0,18.5,2.947682354964037,18.228257416259364,16.345182468072505,10.0,59.15081662685047,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 22:45:00,2.0,18.033333333333335,2.947682354964037,18.14211654717907,16.321847637317003,10.0,60.28123000477686,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.0,2.947682354964037,18.058675216546604,16.296210051505103,10.0,60.97590520783465,60.0,0.770224,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.0,2.947682354964037,17.977722249595207,16.26852120790326,10.0,59.64785200191015,60.0,3.8511200000000003,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,2.947682354964037,17.899065968043477,16.23900871215204,10.0,57.66348720496795,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,2.947682354964037,17.822532362051422,16.207878523778913,10.0,57.95254153846051,60.0,3.0808960000000005,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,2.947682354964037,17.74796343380281,16.175316990848348,10.0,57.37311587195307,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,2.947682354964037,17.675215696599004,16.141492693548425,10.0,58.25097020544563,60.0,0.2567413333333333,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,2.947682354964037,17.604158814862434,16.106558114654526,10.0,59.482104538938195,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.0,2.947682354964037,17.53467437181887,16.070651153125674,10.0,60.6117449020533,60.0,3.5943786666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,2.947682354964037,17.467028484470617,16.041613066133134,11.0,58.32012842809247,60.0,0.5134826666666666,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,2.947682354964037,17.401603332230003,16.02004609269976,11.0,58.093982761585025,60.0,3.337637333333334,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,2.947682354964037,17.33806815676938,15.996957343439316,11.0,57.80895709507759,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,2.947682354964037,17.276278883983924,15.972517550623119,11.0,59.098971428570145,60.0,0.0,0.0,0.8000000000000023,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.0,2.947682354964037,17.21573097411755,15.939164626229001,10.0,60.3889857620627,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 02:15:00,1.0,17.566666666666666,2.947682354964037,17.32583471469711,15.898067627865734,10.0,61.076993406592074,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,16.633333333333333,2.947682354964037,17.83016235098609,15.875167817453711,10.0,61.076993406592074,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,15.0,2.947682354964037,17.825702268364697,15.865612683280974,10.0,61.076993406592074,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,15.0,2.947682354964037,17.736719426041297,15.853416861680993,10.0,61.076993406592074,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,15.0,2.947682354964037,17.65102200384501,15.838138417385597,10.0,61.076993406592074,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,15.0,2.947682354964037,17.56834131038702,15.820099985988245,10.0,61.01811340659207,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,15.0,2.947682354964037,17.488433571030434,15.799593648214685,10.0,60.85619340659207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,1.0,15.7,2.947682354964037,17.42042373131054,15.776893136859597,10.0,60.85619340659207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,18.5,2.947682354964037,17.79647785966137,15.759620015117852,10.0,60.502913406592064,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,18.5,2.947682354964037,18.391790687990017,15.76670179725914,10.0,59.531393406592066,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,2.0,15.7,2.947682354964037,18.758201933517526,15.796789484123911,10.0,59.36947340659207,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,1.0,16.866666666666667,2.947682354964037,18.64458453516755,15.829235266646906,10.0,59.08979340659207,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,15.933333333333334,2.947682354964037,18.519167126442696,15.854191855833111,10.0,58.930514744384716,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,2.0,15.0,2.947682354964037,18.400138635378493,15.872312507367122,10.0,57.20260678451847,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,16.166666666666668,2.947682354964037,18.286941456194437,15.884274358777223,10.0,58.49262111801103,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,3.0,18.5,2.947682354964037,18.17907000832802,15.890690689929857,10.0,59.78263545150359,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,3.0,18.5,2.947682354964037,18.076065854057443,15.892116921210794,10.0,60.91211466793929,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,3.0,18.5,2.947682354964037,18.14752235147711,15.890574867870956,10.0,60.91072978499615,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,3.0,18.5,2.947682354964037,18.70330422875788,15.903758312600143,10.0,60.616329784996154,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,3.0,18.5,2.947682354964037,18.94302803934819,15.944639519982337,11.0,60.410249784996154,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,3.0,18.5,2.947682354964037,18.810621014330195,15.991894383502371,11.0,60.410249784996154,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,3.0,18.5,2.947682354964037,18.685831188855822,16.030696567343455,11.0,58.31089475394024,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,2.0,17.8,2.947682354964037,18.567981135738005,16.06187127099564,11.0,58.33250889631957,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,17.8,2.947682354964037,18.456947205038276,16.0861722723774,11.0,58.98956322981213,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,18.5,2.947682354964037,18.352213974708896,16.10430621875486,11.0,59.85269756330469,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,18.5,2.947682354964037,18.252703064079476,16.116891615063885,11.0,60.406389603438434,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,18.5,2.947682354964037,18.15796031847861,16.124479640551755,11.0,58.67861007166584,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,18.5,2.947682354964037,18.0675253667354,16.127568858832635,11.0,58.593931008120656,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,3.0,18.5,2.947682354964037,18.15102978176268,16.128127238161373,11.0,59.51594534161322,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,3.0,18.5,2.947682354964037,18.718433482542288,16.143801941392063,11.0,60.748625704728326,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,3.0,18.5,2.947682354964037,18.96901376407306,16.179807349154775,11.0,59.01356674629543,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,18.5,2.947682354964037,18.84795784678078,16.214314415169518,11.0,59.45958069756153,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,3.0,18.5,2.947682354964037,18.735427929535142,16.24166086823687,11.0,60.64159464882762,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,18.5,2.947682354964037,18.62883711117246,16.262580988851635,11.0,60.374799044432,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,3.0,18.5,2.947682354964037,18.527664054121104,16.277708477085202,11.0,59.00960840898047,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:00:00,3.0,18.5,2.947682354964037,18.42974128351877,16.287595491651714,11.0,60.15242274247303,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 11:15:00,3.0,18.5,2.947682354964037,18.334497429300537,16.292659551091365,11.0,60.0145970759656,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 11:30:00,3.0,18.5,2.947682354964037,18.243526016341956,16.293353192224185,11.0,60.82117045389199,60.0,0.770224,0.0,0.6869444444444446,1,0,1,0.6808333333333334
2024-01-02 11:45:00,3.0,18.5,2.947682354964037,18.15646254223989,16.29011735721936,11.0,60.254853320590506,60.0,0.5134826666666666,0.0,0.7327777777777784,0,0,1,0.0
2024-01-02 12:00:00,3.0,18.5,2.947682354964037,18.073082685864236,16.291064475016192,12.0,60.07821332059051,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-02 12:15:00,3.0,18.5,2.947682354964037,18.10503959340116,16.297805433222265,12.0,59.96045332059051,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:30:00,1.0,18.5,2.947682354964037,18.64871600758623,16.31667810277981,12.0,59.81325332059051,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,3.0,18.5,2.947682354964037,18.952700841988733,16.35666291543138,12.0,59.60717332059051,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 13:00:00,3.0,18.5,2.947682354964037,18.841311281178566,16.396472853181937,12.0,59.106693320590516,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 13:15:00,1.0,18.5,2.947682354964037,18.733253797795346,16.429041339743797,12.0,59.07725332059052,60.0,0.2567413333333333,0.0,0.781666666666667,1,0,1,0.7572222222222222
2024-01-02 13:30:00,1.0,18.5,2.947682354964037,18.631162564059146,16.455066005969584,12.0,59.45846000955372,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-02 13:45:00,3.0,18.5,2.947682354964037,18.53451018330056,16.475188656786948,12.0,59.76223434304628,60.0,2.053930666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-01-02 14:00:00,3.0,18.5,2.947682354964037,18.44312666810632,16.489994583001817,12.0,59.123928676538846,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-02 14:15:00,3.0,18.5,2.947682354964037,18.356604487716837,16.500028916210606,12.0,60.237303010031404,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-02 14:30:00,3.0,18.5,2.947682354964037,18.274190209691703,16.505771853213787,12.0,61.005578213089194,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-02 14:45:00,3.0,18.5,2.947682354964037,18.195529644198555,16.50765263240012,12.0,61.01131161012693,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 15:00:00,3.0,18.5,2.947682354964037,18.119899309143143,16.506054806729345,12.0,60.84939161012694,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
