,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 11:15:00,1.0,20.0,1.001112470137154,19.99957285660922,15.311781691088205,12.0,-19.82082599139968,60.0,0.5134826666666666,0.0,0.7999999999999988,0,0,1,0.0
2024-01-01 11:30:00,1.0,19.966666666666665,1.001112470137154,19.958644623695914,15.369314831885204,12.0,-13.481154323936725,60.0,0.0,0.0,0.7999999999999988,0,0,1,0.0
2024-01-01 11:45:00,1.0,20.0,1.001112470137154,19.91926877181752,15.424985293052005,12.0,-11.226282656473751,60.0,3.0808960000000005,0.0,0.7999999999999988,0,0,1,0.0
2024-01-01 12:00:00,1.0,20.0,1.001112470137154,19.878755308982946,15.478844714989672,12.0,-8.088210989010777,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-01 12:15:00,1.0,20.0,1.001112470137154,19.8367342236257,15.530895400796696,12.0,-4.066939321547803,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:30:00,1.0,20.0,1.001112470137154,19.796198145609292,15.581181601414391,12.0,2.383132345915168,60.0,0.0,0.0,0.7938888888888888,1,0,1,0.7755555555555556
2024-01-01 12:45:00,1.0,20.0,1.001112470137154,19.75709575772186,15.629764093004065,12.0,8.64920401337814,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 13:00:00,1.0,20.0,1.001112470137154,19.719462691234757,15.6767019523389,12.0,14.731275680841113,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 13:15:00,1.0,20.0,1.001112470137154,19.683261382100692,15.722053755457914,12.0,20.776547348304067,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 13:30:00,1.0,20.0,1.001112470137154,19.648347318804518,15.765874700260353,12.0,26.527419015767013,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 13:45:00,1.0,20.0,1.001112470137154,19.614675997171233,15.80821749774289,12.0,32.977490683229966,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 14:00:00,1.0,20.0,1.001112470137154,19.574780369025223,15.849098469014816,12.0,36.59396235069297,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 14:15:00,1.0,20.0,1.001112470137154,19.527723501253668,15.88839943527532,12.0,37.818434018155955,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 14:30:00,1.0,20.0,1.001112470137154,19.96273835574458,15.928019791709298,12.0,40.662105685618954,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 14:45:00,1.0,20.0,1.001112470137154,20.535259166440643,15.978235023471706,12.0,46.081777353081954,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:00:00,2.0,18.0,1.001112470137154,20.46769091013969,16.030036928785403,12.0,52.53184902054495,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:15:00,2.0,15.0,1.001112470137154,20.394039395965024,16.079593762670523,12.0,58.06192068800795,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:30:00,2.0,15.0,1.001112470137154,20.322344541399936,16.126936283875768,12.0,57.980917725752846,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:45:00,2.0,15.0,1.001112470137154,20.25254044509787,16.172142240772846,12.0,60.225642044911964,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:00:00,1.0,19.666666666666668,1.001112470137154,20.18405188264185,16.212853566962853,11.0,60.56167644529421,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:15:00,1.0,20.0,1.001112470137154,20.116703485070875,16.24885491246315,11.0,60.476078356426555,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 16:30:00,1.0,20.0,1.001112470137154,20.050999875674755,16.283027764085123,11.0,60.476078356426555,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,1.0,20.0,1.001112470137154,19.98688616691121,16.315436784902964,11.0,59.70327835642656,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,20.0,1.001112470137154,19.924309359385674,16.34614440331805,11.0,59.39728313425743,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 17:15:00,1.0,20.0,1.001112470137154,19.863218276739623,16.375210890148264,11.0,60.31986392737737,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 17:30:00,1.0,20.0,1.001112470137154,19.80356350278465,16.40269443305835,11.0,61.40615002388956,60.0,0.0,0.0,0.7999999999999996,1,0,1,0.7327777777777779
2024-01-01 17:45:00,1.0,20.0,1.001112470137154,19.745297320804923,16.428651208423002,11.0,61.40615002388956,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 18:00:00,3.0,19.833333333333332,1.001112470137154,19.688373654953068,16.453135450711226,11.0,60.33895002388956,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 18:15:00,3.0,19.5,1.001112470137154,19.63274801366744,16.476199519477536,11.0,60.30215002388956,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 18:30:00,3.0,19.5,1.001112470137154,19.578377435040977,16.49789396404244,11.0,60.30215002388956,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 18:45:00,1.0,19.666666666666668,1.001112470137154,19.525220434074267,16.518267585941985,11.0,60.30215002388956,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,1.001112470137154,20.101314517724468,16.540372037600758,11.0,60.30215002388956,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,1.001112470137154,20.517618001355277,16.57346251727046,11.0,60.30215002388956,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,1.001112470137154,20.45047915860941,16.607161466945428,11.0,57.13896149068364,60.0,4.6213440000000015,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,1.001112470137154,20.38494602442662,16.63908377815138,11.0,57.24622646918342,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,1.001112470137154,20.320965145787007,16.669292400312884,11.0,61.0876024844725,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 20:15:00,3.0,19.6,1.001112470137154,20.2584849081039,16.69784810708455,11.0,61.11626946966122,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 20:30:00,1.0,19.766666666666666,1.001112470137154,20.19745547182754,16.724809571409242,11.0,61.11626946966122,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,1.001112470137154,20.137828711235404,16.75023343798739,11.0,60.0246704252274,60.0,4.878085333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 21:00:00,3.0,19.933333333333334,1.001112470137154,20.079270670251653,16.771742307485862,10.0,51.83711724796988,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 21:15:00,3.0,19.5,1.001112470137154,20.021649579085015,16.789106206134605,10.0,58.066388915432874,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,1.001112470137154,19.965227363546287,16.805188927690203,10.0,60.66348934543767,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.0,1.001112470137154,19.909964816521434,16.82003651708579,10.0,59.63872947921695,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 22:00:00,2.0,17.0,1.001112470137154,19.855824077384327,16.833693426045677,10.0,61.33249880554281,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 22:15:00,1.0,16.666666666666668,1.001112470137154,19.80276858557006,16.846202568051485,10.0,61.33249880554281,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 22:30:00,1.0,20.0,1.001112470137154,19.750763035749525,16.857605371412312,10.0,60.81729880554281,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 22:45:00,1.0,20.0,1.001112470137154,19.699773334550002,16.8679418305044,10.0,58.75851313903542,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 23:00:00,1.0,20.0,1.001112470137154,19.649766558768547,16.877250555243435,10.0,61.06588437649362,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 23:15:00,2.0,16.333333333333332,1.001112470137154,19.600710915026596,16.885568818850416,10.0,61.09455136168235,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,1.001112470137154,19.55257570081612,16.892932603969978,10.0,58.58522694696663,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,1.001112470137154,19.50533126688929,16.899376647197965,10.0,60.134616340182134,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,1.001112470137154,19.458948980945365,16.904934482073138,10.0,59.731427806976214,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,1.001112470137154,19.41340119257005,16.909638480586025,10.0,59.126122503583964,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,1.001112470137154,19.36866119938406,16.91351989325598,10.0,60.45028036311575,60.0,1.0269653333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.0,1.001112470137154,19.324703214359303,16.916608887825905,10.0,60.76803440038284,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,1.001112470137154,19.281789819344326,16.921366672383105,11.0,59.03271858576269,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,1.001112470137154,19.23998386089805,16.92810412939031,11.0,59.99757591973309,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,1.001112470137154,19.19895685646294,16.934035573775418,11.0,60.83681223124767,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,1.001112470137154,19.158683741297263,16.93919036588388,11.0,61.00881414238002,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.0,1.001112470137154,19.11885282519987,16.94116476337341,10.0,61.00881414238002,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 02:15:00,2.0,15.0,1.001112470137154,19.07935383657184,16.939703358341365,10.0,60.37508112756874,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 02:30:00,2.0,15.0,1.001112470137154,19.0404694582117,16.93764538793892,10.0,57.261257142857815,60.0,2.053930666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 02:45:00,2.0,15.0,1.001112470137154,19.002180524353076,16.93501318775294,10.0,59.67105895843357,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 03:00:00,2.0,15.0,1.001112470137154,18.964468524760242,16.931828318196548,10.0,57.4136187290977,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 03:15:00,2.0,15.0,1.001112470137154,18.927315582132834,16.928111591259157,10.0,59.46234495938916,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 03:30:00,2.0,15.0,1.001112470137154,18.890704430289855,16.9238830963338,10.0,61.03902914476901,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 03:45:00,2.0,15.0,1.001112470137154,18.85461839310612,16.919162225153595,10.0,57.978913330148856,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 04:00:00,1.0,15.666666666666666,1.001112470137154,18.825228861788393,16.913967695868067,10.0,60.57963956044033,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 04:15:00,1.0,20.0,1.001112470137154,19.614710662702738,16.912812197128197,10.0,61.05111514572461,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 04:30:00,1.0,20.0,1.001112470137154,20.46771433187539,16.928317534979065,10.0,61.05111514572461,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 04:45:00,2.0,18.333333333333332,1.001112470137154,20.42454311334549,16.948820099987405,10.0,61.05111514572461,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 05:00:00,2.0,15.0,1.001112470137154,20.364097055085896,16.96793577640572,10.0,57.07099933110445,60.0,3.594378666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 05:15:00,2.0,15.0,1.001112470137154,20.30492261130024,16.98568848466375,10.0,60.11332556139592,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 05:30:00,1.0,16.333333333333332,1.001112470137154,20.24697813314724,17.002127148904204,10.0,60.511201146680214,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 05:45:00,1.0,19.333333333333332,1.001112470137154,20.190223402310163,17.0172990005944,10.0,60.511201146680214,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 06:00:00,2.0,15.333333333333334,1.001112470137154,20.134619581671977,17.031249636923487,10.0,59.44400114668021,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 06:15:00,1.0,18.666666666666668,1.001112470137154,20.080129167691837,17.044023077185543,10.0,58.994268131868935,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 06:30:00,1.0,20.0,1.001112470137154,20.02671594442414,17.055661817217775,10.0,59.678574295270764,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 06:45:00,1.0,20.0,1.001112470137154,19.974344939123444,17.066206881961097,10.0,61.25525848065061,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 07:00:00,1.0,20.0,1.001112470137154,19.92326986446269,17.078129961968525,11.0,57.86209192546667,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 07:15:00,2.0,15.666666666666666,1.001112470137154,19.87354500344968,17.091752060362012,11.0,60.750130148113605,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 07:30:00,1.0,17.333333333333332,1.001112470137154,19.82483360505953,17.104297263402202,11.0,60.08773014811361,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 07:45:00,1.0,19.333333333333332,1.001112470137154,19.77710262098977,17.115804365490284,11.0,59.42533014811361,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 08:00:00,3.0,19.733333333333334,1.001112470137154,19.731289224210173,17.12631533124666,11.0,59.42533014811361,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 08:15:00,3.0,19.5,1.001112470137154,19.68747948193796,17.135888156600355,11.0,60.16720955566259,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 08:30:00,3.0,19.5,1.001112470137154,19.644524984797282,17.14456338264463,11.0,59.83415881509881,60.0,1.0269653333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 08:45:00,3.0,19.5,1.001112470137154,19.60239801712617,17.152373511815576,11.0,60.98712049689529,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 09:00:00,1.0,19.833333333333332,1.001112470137154,19.56118831815053,17.159350463820815,11.0,60.39018748208401,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 09:15:00,1.0,19.933333333333334,1.001112470137154,19.520884093602934,17.165527155057003,11.0,58.56234916388049,60.0,4.878085333333334,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 09:30:00,1.0,20.0,1.001112470137154,20.10940346566139,17.173938043384236,11.0,52.50388303870134,60.0,3.594378666666667,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 09:45:00,1.0,20.0,1.001112470137154,20.537719451422632,17.19382092786393,11.0,57.00355470616434,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 10:00:00,1.0,19.866666666666667,1.001112470137154,20.487302334564326,17.214805237322164,11.0,61.217601528906826,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 10:15:00,1.0,20.0,1.001112470137154,20.44382992843847,17.23460475891254,11.0,59.27267806975729,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 10:30:00,1.0,20.0,1.001112470137154,20.40136589005324,17.253296493603443,11.0,61.1016493072155,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 10:45:00,1.0,20.0,1.001112470137154,20.35987677433202,17.27091980596692,11.0,60.85645026278167,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 11:00:00,3.0,19.766666666666666,1.001112470137154,20.316098457007374,17.287497649880773,11.0,58.08485504061254,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-02 11:15:00,3.0,19.5,1.001112470137154,20.269609949968288,17.302993879205513,11.0,58.96371141901677,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 11:30:00,3.0,19.5,1.001112470137154,20.224111749252497,17.317425115971776,11.0,60.61093626373727,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,3.0,19.5,1.001112470137154,20.179571364710082,17.330829535914294,11.0,57.4637744863842,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:00:00,3.0,19.5,1.001112470137154,20.13569350109014,17.345673512104685,12.0,61.30515050167328,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:15:00,3.0,19.5,1.001112470137154,20.092468251214836,17.362262966922152,12.0,60.43902226469287,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 12:30:00,1.0,19.666666666666668,1.001112470137154,20.05019760935787,17.377816218232663,12.0,61.003183946489344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,1.0,20.0,1.001112470137154,20.008850107693977,17.392370267990916,12.0,59.89105093167807,60.0,0.770224,0.0,0.7694444444444442,1,0,1,0.7266666666666667
2024-01-02 13:00:00,1.0,20.0,1.001112470137154,19.967513927235487,17.405956733856513,12.0,58.517855709508936,60.0,2.053930666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-02 13:15:00,1.0,20.0,1.001112470137154,19.926053412738938,17.41859023766959,12.0,59.86230826564847,60.0,3.5943786666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-02 13:30:00,1.0,20.0,1.001112470137154,19.885457697247457,17.430298946071364,12.0,56.901160821788004,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-02 13:45:00,1.0,20.0,1.001112470137154,19.845698489282544,17.441116086448694,12.0,58.71443248925099,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 14:00:00,1.0,20.0,1.001112470137154,19.807424424748778,17.451076884259884,12.0,60.90141997133414,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
