,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 03:00:00,1.0,14.866666666666667,1.2784309725199137,17.731724188519806,13.566357704837397,11.0,60.635117439082464,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-01 03:15:00,2.0,17.433333333333334,1.2784309725199137,18.275386119292225,13.613767384186183,11.0,60.52520210224536,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 03:30:00,2.0,14.5,1.2784309725199137,18.426031589016016,13.667172500888487,11.0,60.9308078356424,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 03:45:00,2.0,14.5,1.2784309725199137,18.356792106440093,13.719270055140196,11.0,59.3852078356424,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 04:00:00,2.0,14.5,1.2784309725199137,18.289229665460457,13.769429667981816,11.0,59.3852078356424,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 04:15:00,1.0,18.533333333333335,1.2784309725199137,18.55982780404021,13.81865242352477,11.0,58.87101500238869,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-01 04:30:00,1.0,20.0,1.2784309725199137,19.801630141744486,13.877941601102977,11.0,58.9002484472047,60.0,0.0,0.0,0.8000000000000003,1,0,1,0.7816666666666667
2024-01-01 04:45:00,1.0,20.0,1.2784309725199137,20.530999886787246,13.951901111279389,11.0,61.00727185857591,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 05:00:00,2.0,17.8,1.2784309725199137,20.441534521841216,14.025361863898834,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 05:15:00,2.0,15.966666666666667,1.2784309725199137,20.347865927281816,14.093423719585529,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 05:30:00,2.0,14.5,1.2784309725199137,20.256433680459043,14.15890948810328,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 05:45:00,1.0,17.433333333333334,1.2784309725199137,20.167171642110784,14.221898619169574,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 06:00:00,1.0,16.333333333333332,1.2784309725199137,20.080015672748324,14.28246815124036,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 06:15:00,1.0,20.0,1.2784309725199137,19.994903572070488,14.34069278458698,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 06:30:00,2.0,17.433333333333334,1.2784309725199137,19.91177502021368,14.396644952158608,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 06:45:00,1.0,19.266666666666666,1.2784309725199137,19.83057152078212,14.450394888297472,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 07:00:00,1.0,20.0,1.2784309725199137,19.751245375114806,14.50201073182102,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 07:15:00,2.0,19.633333333333333,1.2784309725199137,19.673742683586603,14.551558694484696,10.0,61.050272336358994,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-01 07:30:00,1.0,15.6,1.2784309725199137,19.597999684281078,14.599102853121872,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 07:45:00,1.0,20.0,1.2784309725199137,19.542367675596477,14.644711016365983,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:00:00,1.0,20.0,1.2784309725199137,20.27632175892521,14.692947413130376,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:15:00,1.0,20.0,1.2784309725199137,20.469179690374435,14.749036045650397,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,1.0,20.0,1.2784309725199137,20.386887777861944,14.803838432470105,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,1.0,20.0,1.2784309725199137,20.3064936811974,14.856471820988274,10.0,61.050272336358994,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,1.0,20.0,1.2784309725199137,20.22917649703793,14.90700829616688,10.0,60.755872336359,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,20.0,1.2784309725199137,20.15503436753425,14.955537095021743,10.0,60.295872336359,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,1.0,20.0,1.2784309725199137,20.082590762826758,15.002127669058057,10.0,59.90947233635898,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,1.0,20.0,1.2784309725199137,20.011795695308738,15.04684001505807,10.0,59.501210129001116,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-01 10:00:00,1.0,20.0,1.2784309725199137,19.946937364863427,15.092124314842229,11.0,61.12129765886253,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:15:00,1.0,20.0,1.2784309725199137,19.88854781291318,15.138399050346951,11.0,60.8760986144287,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 10:30:00,1.0,20.0,1.2784309725199137,19.83160387984803,15.18299535392266,11.0,59.61531772575214,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:45:00,1.0,20.0,1.2784309725199137,19.776062635071927,15.225964832454425,11.0,60.62353444816014,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,1.0,20.0,1.2784309725199137,19.72578769779224,15.269747791967179,12.0,60.568334448160144,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,20.0,1.2784309725199137,19.681264527284565,15.31474638309993,12.0,60.568334448160144,60.0,0.0,0.0,0.7560000000000002,1,0,1,0.7376666666666667
2024-01-01 11:30:00,1.0,20.0,1.2784309725199137,19.63797384096176,15.358281869000507,12.0,60.21273540372632,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 11:45:00,1.0,20.0,1.2784309725199137,19.595878607068837,15.400398854176588,12.0,60.43015499283284,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 12:00:00,1.0,20.0,1.2784309725199137,19.55361433232986,15.441135227714117,12.0,59.47037744863788,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 12:15:00,1.0,20.0,1.2784309725199137,19.547776651508535,15.48052983484152,12.0,61.15359655996132,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 12:30:00,1.0,20.0,1.2784309725199137,20.347700243209818,15.523828712180592,12.0,60.74879655996131,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 12:45:00,1.0,20.0,1.2784309725199137,20.513421189163047,15.574970033090505,12.0,60.36239655996131,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 13:00:00,1.0,20.0,1.2784309725199137,20.45921491011841,15.625055241472527,12.0,60.36239655996131,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 13:15:00,1.0,20.0,1.2784309725199137,20.40667502001175,15.673449809641324,12.0,59.9034037267076,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 13:30:00,1.0,20.0,1.2784309725199137,20.355526459651312,15.72020662894167,12.0,61.05708934543668,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 13:45:00,1.0,20.0,1.2784309725199137,20.305727611154484,15.765375789883993,12.0,58.27116063067318,60.0,6.161792000000001,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 14:00:00,1.0,20.0,1.2784309725199137,20.252984304304885,15.808988692554392,12.0,57.2124586717625,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-01 14:15:00,1.0,20.0,1.2784309725199137,20.19673264690527,15.851009169272332,12.0,60.13689402771086,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-01 14:30:00,1.0,20.0,1.2784309725199137,20.141839370946673,15.89146096953807,12.0,61.1445064500711,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,1.0,20.0,1.2784309725199137,20.088264250019634,15.930392426176546,12.0,60.16330740563727,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-01 15:00:00,1.0,20.0,1.2784309725199137,20.03175652795485,15.967833403750346,12.0,59.907199235546464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 15:15:00,1.0,20.0,1.2784309725199137,19.971758808175192,16.003746903434994,12.0,60.8251470616334,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 15:30:00,1.0,20.0,1.2784309725199137,19.91309058610674,16.03815528617752,12.0,58.83875279503044,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-01 15:45:00,1.0,20.0,1.2784309725199137,19.85571289547003,16.07110528719416,12.0,59.444385284280294,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-01 16:00:00,1.0,20.0,1.2784309725199137,19.79907439029815,16.100265648721493,11.0,59.43102111801174,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 16:15:00,1.0,20.0,1.2784309725199137,19.743030994462597,16.1253930731155,11.0,60.94924452938296,60.0,0.2567413333333333,0.0,0.7853333333333335,1,0,1,0.767
2024-01-01 16:30:00,1.0,20.0,1.2784309725199137,19.68811664336243,16.149273430629304,11.0,60.91864500716604,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-01 16:45:00,1.0,20.0,1.2784309725199137,19.63429866283231,16.171945822909056,11.0,60.91864500716604,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-01 17:00:00,1.0,20.0,1.2784309725199137,19.58154536465082,16.19344816318327,11.0,59.92504500716605,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-01 17:15:00,1.0,20.0,1.2784309725199137,19.529826016675326,16.213817212284155,11.0,59.571057429526284,60.0,1.0269653333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-01 17:30:00,1.0,20.0,1.2784309725199137,20.0292558075736,16.23516191208386,11.0,59.48095212613399,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-01 17:45:00,1.0,20.0,1.2784309725199137,20.518831554123963,16.265997098196376,11.0,60.86671189679809,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 18:00:00,1.0,20.0,1.2784309725199137,20.45483382694284,16.29792457505335,11.0,61.08171428571352,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.7926666666666667
2024-01-01 18:15:00,1.0,20.0,1.2784309725199137,20.39216872782159,16.328366973960517,11.0,58.11645637840343,60.0,4.6213440000000015,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,1.2784309725199137,20.33079751477906,16.35737069521402,11.0,59.940756808408175,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,1.2784309725199137,20.27068261537313,16.384980729293066,11.0,59.16151705685535,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,1.2784309725199137,20.211787591273033,16.411240699590806,11.0,60.8126069756322,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,1.2784309725199137,20.154077103905063,16.43619290385037,11.0,59.594826564738725,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,1.2784309725199137,20.097516881139363,16.459878354345282,11.0,59.77117821309035,60.0,4.107861333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,1.2784309725199137,20.042073684986107,16.482336816842274,11.0,59.26387195413189,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,1.2784309725199137,19.987715280270503,16.503606848383416,11.0,61.184559961776394,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:15:00,1.0,20.0,1.2784309725199137,19.934410404257054,16.523725833923354,11.0,60.33489918776779,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:30:00,1.0,20.0,1.2784309725199137,19.88212873719417,16.54273002185628,11.0,60.85058385093069,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,1.2784309725199137,19.830840873751338,16.56065455846636,11.0,58.731323076922074,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.0,1.2784309725199137,19.780179817031545,16.575157654322155,10.0,59.87462207357756,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,1.2784309725199137,19.73003207761968,16.585988540346417,10.0,59.90550482560811,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,1.2784309725199137,19.680738439357352,16.5959234201014,10.0,58.68059856664966,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.0,1.2784309725199137,19.632274819767492,16.604990979352838,10.0,60.819027233634806,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:00:00,1.0,20.0,1.2784309725199137,19.584617861265553,16.613219030473694,10.0,60.28583010033333,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:15:00,2.0,18.166666666666668,1.2784309725199137,19.537744909206776,16.620634538921188,10.0,59.320053511704536,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:30:00,2.0,14.5,1.2784309725199137,19.491633990598594,16.62726364891145,10.0,61.040072623027974,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:45:00,2.0,14.5,1.2784309725199137,19.44626379345808,16.63313170831618,10.0,61.040072623027974,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:00:00,2.0,14.5,1.2784309725199137,19.401613646794864,16.638263292804833,10.0,60.15687262302798,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:15:00,2.0,14.5,1.2784309725199137,19.35766350120059,16.64268222925518,10.0,59.23308934543599,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:30:00,2.0,14.5,1.2784309725199137,19.314393910026528,16.646411618454547,10.0,61.135377353080486,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:45:00,2.0,14.5,1.2784309725199137,19.27178601113148,16.649473857112984,10.0,60.89211084567485,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:00:00,2.0,14.5,1.2784309725199137,19.22982150918277,16.651890659209457,10.0,60.61611084567485,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:15:00,2.0,14.5,1.2784309725199137,19.1884826584935,16.65368307669115,10.0,60.57931084567485,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:30:00,2.0,14.5,1.2784309725199137,19.147752246379834,16.654871519545477,10.0,60.192910845674845,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:45:00,2.0,14.5,1.2784309725199137,19.107613577022608,16.655475775263845,10.0,60.06411084567484,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:00:00,2.0,14.5,1.2784309725199137,19.0683889341081,16.657890894727668,11.0,60.06411084567484,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:15:00,2.0,14.5,1.2784309725199137,19.030148439746355,16.662419286834684,11.0,59.64091084567484,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:30:00,2.0,14.5,1.2784309725199137,18.99250924793663,16.666334815373524,11.0,59.51211084567483,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:45:00,2.0,14.5,1.2784309725199137,18.95545464461819,16.669657337129873,11.0,59.51211084567483,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 02:00:00,2.0,14.5,1.2784309725199137,18.918629939841786,16.670030236696295,10.0,59.19492326803507,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 02:15:00,2.0,14.5,1.2784309725199137,18.881933578463233,16.667188368495616,10.0,60.95915145723714,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 02:30:00,2.0,14.5,1.2784309725199137,18.845717917210514,16.663893995445513,10.0,60.898153846152574,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 02:45:00,2.0,14.5,1.2784309725199137,18.80997009605844,16.66016228531451,10.0,60.898153846152574,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 03:00:00,2.0,14.5,1.2784309725199137,18.774677640058183,16.65600794231793,10.0,60.898153846152574,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 03:15:00,2.0,14.5,1.2784309725199137,18.73982844768108,16.651445221175283,10.0,59.900487338746935,60.0,3.8511200000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 03:30:00,2.0,14.5,1.2784309725199137,18.705410779515546,16.64648794074161,10.0,57.037175346391436,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-02 03:45:00,2.0,14.5,1.2784309725199137,18.671413247306496,16.641149497225765,10.0,58.606211180122884,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,14.5,1.2784309725199137,18.637824803326897,16.63544287700812,10.0,60.6939092212122,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,18.9,1.2784309725199137,19.008346773638984,16.630635156198494,10.0,61.00324701385434,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,20.0,1.2784309725199137,20.24370832767244,16.63820399705721,10.0,61.00324701385434,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,20.0,1.2784309725199137,20.521838724389486,16.65766511877995,10.0,60.72724701385434,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,1.0,20.0,1.2784309725199137,20.4623116959934,16.677168396946406,10.0,60.15684701385433,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,1.0,20.0,1.2784309725199137,20.403887589231527,16.695482677213082,10.0,59.86244701385433,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,1.0,19.633333333333333,1.2784309725199137,20.346534877459415,16.712645605287708,10.0,59.49444701385433,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,20.0,1.2784309725199137,20.29022298424197,16.728693681757818,10.0,59.04898193979794,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,1.0,20.0,1.2784309725199137,20.234922254573736,16.74366229680231,10.0,60.69793788819734,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,1.0,20.0,1.2784309725199137,20.180603926971312,16.757585763851157,10.0,61.02567568083948,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,1.0,20.0,1.2784309725199137,20.127240106411296,16.77049735222511,10.0,60.45527568083947,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,20.0,1.2784309725199137,20.074803738088328,16.78242931878634,10.0,59.9540881031997,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,1.0,16.7,1.2784309725199137,20.023607060258477,16.795788805641973,11.0,58.57171485905251,60.0,7.958981333333335,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,1.0,20.0,1.2784309725199137,19.973710453657,16.810889946229892,11.0,55.0315497372178,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,20.0,1.2784309725199137,19.924721625751115,16.825017973305513,11.0,57.88858557094925,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,20.0,1.2784309725199137,19.876614701857388,16.838203767823433,11.0,57.452021404680714,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,20.0,1.2784309725199137,19.829666296024325,16.850478489113932,11.0,58.56105723841217,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,20.0,1.2784309725199137,19.783889288453427,16.86187707333956,11.0,60.66715527950148,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,20.0,1.2784309725199137,19.738912199939083,16.872429222184692,11.0,60.228293549926704,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,20.0,1.2784309725199137,19.694712378314662,16.882161938821802,11.0,58.25051696129792,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,20.0,1.2784309725199137,19.651356695223626,16.891101763131083,11.0,60.830545628283076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,20.0,1.2784309725199137,19.608834801705495,16.89927581839062,11.0,59.88248294314213,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,20.0,1.2784309725199137,19.56702359533138,16.90670917382177,11.0,59.74724319158931,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,20.0,1.2784309725199137,19.525903102444452,16.91342560687639,11.0,60.60999101767626,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,20.0,1.2784309725199137,19.965091054431635,16.921088890537728,11.0,59.07872451027062,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,20.0,1.2784309725199137,20.544497909779572,16.938583132291615,11.0,57.77941251791513,60.0,0.5134826666666666,0.0,0.7633333333333338,1,0,1,0.7266666666666667
2024-01-02 10:30:00,1.0,20.0,1.2784309725199137,20.495700858786115,16.95821698117847,11.0,60.47664596273115,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 10:45:00,1.0,20.0,1.2784309725199137,20.447856786950318,16.976807358999167,11.0,60.58805312947743,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 11:00:00,1.0,20.0,1.2784309725199137,20.399325366947696,16.994380586969058,11.0,59.14999522216734,60.0,4.6213440000000015,0.0,0.8000000000000008,0,0,1,0.0
2024-01-02 11:15:00,1.0,20.0,1.2784309725199137,20.349881004637794,17.010936927753352,11.0,58.03649612995517,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-02 11:30:00,1.0,20.0,1.2784309725199137,20.301357529419434,17.026498935850697,11.0,60.639394171044486,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,1.0,20.0,1.2784309725199137,20.253728596923523,17.04109807337206,11.0,60.34153196368661,60.0,0.5134826666666666,0.0,0.8,1,0,1,0.7963333333333333
2024-01-02 12:00:00,1.0,20.0,1.2784309725199137,20.207244585979893,17.057140459975653,12.0,60.21273196368661,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-02 12:15:00,1.0,20.0,1.2784309725199137,20.161958830854058,17.074938258817358,12.0,60.21273196368661,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 12:30:00,1.0,20.0,1.2784309725199137,20.117551808986548,17.091775657722735,12.0,60.0287319636866,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,1.0,20.0,1.2784309725199137,20.07399822669755,17.107682897165674,12.0,59.936731963686604,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:00:00,1.0,20.0,1.2784309725199137,20.030878028010786,17.122687701575963,12.0,59.510674056376516,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 13:15:00,1.0,20.0,1.2784309725199137,19.98811862937613,17.136810758247176,12.0,61.03276254180411,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:30:00,1.0,20.0,1.2784309725199137,19.946153001173496,17.150077593932085,12.0,61.07576301958719,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:45:00,1.0,20.0,1.2784309725199137,19.904958447018924,17.162515311634124,12.0,59.81876540850262,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 14:00:00,1.0,20.0,1.2784309725199137,19.864992246563382,17.174152124697216,12.0,60.874451982797865,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 14:15:00,1.0,20.0,1.2784309725199137,19.826292176915846,17.18502289416481,12.0,60.999386908741485,60.0,0.5134826666666666,0.0,0.8000000000000003,1,0,1,0.7816666666666667
