,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 06:30:00,1.0,20.0,1.0331619999939528,20.38751823046362,13.91423813487032,10.0,60.4314014333494,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 06:45:00,1.0,20.0,1.0331619999939528,20.31286759197599,13.963761317296726,10.0,60.420372670807616,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 07:00:00,1.0,20.0,1.0331619999939528,20.239575165401924,14.011685974849643,10.0,61.12158700430022,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 07:15:00,1.0,20.0,1.0331619999939528,20.167609392400507,14.05805236787844,10.0,60.42238700430021,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 07:30:00,1.0,20.0,1.0331619999939528,20.096935375626575,14.102899732037546,10.0,60.05438700430022,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 07:45:00,1.0,20.0,1.0331619999939528,20.027522689632583,14.146266323230254,10.0,59.50238700430022,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:00:00,1.0,20.0,1.0331619999939528,19.959680733580953,14.188190525583662,10.0,58.41159369326343,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-01 08:15:00,1.0,20.0,1.0331619999939528,19.893423770094042,14.228713934102396,10.0,60.40564242713827,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,1.0,20.0,1.0331619999939528,19.828333272883444,14.267873456690571,10.0,58.04448733874842,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,1.0,20.0,1.0331619999939528,19.764381849840152,14.30570351376859,10.0,60.83372078356448,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,1.0,20.0,1.0331619999939528,19.701918723236172,14.342238864321324,10.0,60.502520783564485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,20.0,1.0331619999939528,19.640965741147706,14.377518018872681,10.0,60.502520783564485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,1.0,20.0,1.0331619999939528,19.581064763604854,14.411574478162539,10.0,60.502520783564485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,1.0,20.0,1.0331619999939528,19.528378661559167,14.444439167316363,10.0,60.31852078356449,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 10:00:00,1.0,20.0,1.0331619999939528,20.2364416275686,14.481585395142709,11.0,60.01719636884877,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-01 10:15:00,1.0,20.0,1.0331619999939528,20.51233622407583,14.528330507725302,11.0,61.18255900621141,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:30:00,1.0,20.0,1.0331619999939528,20.448124267208193,14.574603391177813,11.0,60.28736091734377,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-01 10:45:00,3.0,19.933333333333334,1.0331619999939528,20.385116560135486,14.61944246470323,11.0,60.464600095556875,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,1.0,19.866666666666667,1.0331619999939528,20.324988238515157,14.665323468644337,12.0,60.845806784520086,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,20.0,1.0331619999939528,20.26796413024039,14.712601446458496,12.0,59.741806784520094,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,1.0,20.0,1.0331619999939528,20.212074660564358,14.758507141947243,12.0,59.435811562350956,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 11:45:00,1.0,20.0,1.0331619999939528,20.1572927040238,14.803074766230717,12.0,61.28797324414744,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:00:00,1.0,20.0,1.0331619999939528,20.102961226196573,14.84633570224916,12.0,60.94864022933616,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 12:15:00,1.0,20.0,1.0331619999939528,20.048974036552725,14.888312835635872,12.0,60.13090721452488,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 12:30:00,1.0,20.0,1.0331619999939528,19.99603172425258,14.929035304120601,12.0,58.01068322981396,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:45:00,1.0,20.0,1.0331619999939528,19.944109405185312,14.96853446746177,12.0,60.54231667463002,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 13:00:00,1.0,20.0,1.0331619999939528,19.893296529514647,15.00684127341203,12.0,56.632741519350525,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 13:15:00,1.0,20.0,1.0331619999939528,19.843583910656264,15.043987302780868,12.0,60.41879789775476,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 13:30:00,1.0,20.0,1.0331619999939528,19.794817548898386,15.080002131384553,12.0,60.48080267558562,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 13:45:00,1.0,20.0,1.0331619999939528,19.746974961963073,15.114914078402837,12.0,60.40720267558562,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,20.0,1.0331619999939528,19.69842151716739,15.148745683172585,12.0,59.92880267558562,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,1.0,20.0,1.0331619999939528,19.648930256048573,15.181499170653488,12.0,58.98520936454884,60.0,1.5404480000000003,0.0,0.4966666666666667,1,0,1,0.4655555555555556
2024-01-01 14:30:00,1.0,20.0,1.0331619999939528,19.6003364821671,15.213194138523995,12.0,58.5508609651222,60.0,3.0808960000000005,0.0,0.5550000000000008,0,0,1,0.0
2024-01-01 14:45:00,1.0,20.0,1.0331619999939528,19.5526190235425,15.243857216296814,12.0,56.57292689918815,60.0,3.594378666666667,0.0,0.613333333333335,0,0,1,0.0
2024-01-01 15:00:00,1.0,20.0,1.0331619999939528,19.59699864765512,15.273599822809535,12.0,53.712598566651145,60.0,12.323584,0.0,0.6716666666666691,0,0,1,0.0
2024-01-01 15:15:00,1.0,20.0,1.0331619999939528,20.433258894360772,15.30763730836237,12.0,38.96587023411413,60.0,1.0269653333333333,0.0,0.7300000000000032,0,0,1,0.0
2024-01-01 15:30:00,1.0,20.0,1.0331619999939528,20.502824786187894,15.34692275237716,12.0,44.091141901577124,60.0,0.0,0.0,0.7883333333333373,0,0,1,0.0
2024-01-01 15:45:00,1.0,20.0,1.0331619999939528,20.44328534401758,15.38517446993756,12.0,50.541213569040124,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 16:00:00,1.0,20.0,1.0331619999939528,20.384500753303307,15.419735778991786,11.0,56.91768523650312,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 16:15:00,1.0,20.0,1.0331619999939528,20.32637049142507,15.450339630811559,11.0,60.99733588151032,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 16:30:00,1.0,20.0,1.0331619999939528,20.26921145652512,15.479826081823848,11.0,61.16933779264266,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 16:45:00,1.0,20.0,1.0331619999939528,20.21300103315893,15.508223499991185,11.0,61.16933779264266,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 17:00:00,1.0,20.0,1.0331619999939528,20.157717157250126,15.53555955512943,11.0,60.69093779264266,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 17:15:00,1.0,20.0,1.0331619999939528,20.103338302579193,15.561861236033197,11.0,60.61733779264266,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 17:30:00,1.0,20.0,1.0331619999939528,20.04984346760345,15.587154867181367,11.0,60.61733779264266,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 17:45:00,1.0,20.0,1.0331619999939528,19.99721216260019,15.611466125032951,11.0,59.690413377926944,60.0,1.2837066666666668,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,1.0331619999939528,19.94542439712507,15.63482005392336,11.0,61.14671380793174,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,1.0331619999939528,19.894460667777995,15.657241081570884,11.0,60.280585570951324,60.0,1.5404480000000003,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,1.0331619999939528,19.84430194626895,15.678753034202924,11.0,61.217418060201226,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,1.0331619999939528,19.794929667776426,15.699379151311302,11.0,61.303419015767396,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,1.0331619999939528,19.74632571959133,15.719142100045767,11.0,61.303419015767396,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,1.0331619999939528,19.69847243003927,15.73806398925455,11.0,61.1194190157674,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,1.0331619999939528,19.651352557674453,15.756166383180602,11.0,60.7514190157674,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,1.0331619999939528,19.604949280738587,15.773470314822001,11.0,58.12702379359826,60.0,3.594378666666667,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,1.0331619999939528,19.55924618687815,15.789996298964752,11.0,58.58481414237994,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 20:15:00,1.0,20.0,1.0331619999939528,19.532785106479093,15.805768856275098,11.0,61.19350979455386,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 20:30:00,1.0,20.0,1.0331619999939528,20.301513054560324,15.824355494634641,11.0,60.71510979455386,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,1.0331619999939528,20.524658191400928,15.849866679111432,11.0,60.16310979455386,60.0,3.594378666666667,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.0,1.0331619999939528,20.469213479704127,15.872665467432705,10.0,55.249548017200794,60.0,3.0808960000000005,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,1.0331619999939528,20.414294165705517,15.891731308756489,10.0,56.179619684663784,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,1.0331619999939528,20.360188632310635,15.909899055151755,10.0,60.43328657429592,60.0,0.770224,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.0,1.0331619999939528,20.306878332543516,15.927191865127822,10.0,60.76650090778852,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 22:00:00,1.0,20.0,1.0331619999939528,20.254345170487866,15.943632326340547,10.0,60.582500907788514,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 22:15:00,1.0,20.0,1.0331619999939528,20.20257149023681,15.959242469597665,10.0,60.17770090778852,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 22:30:00,1.0,20.0,1.0331619999939528,20.151540065113547,15.97404378252073,10.0,59.993700907788515,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 22:45:00,1.0,20.0,1.0331619999939528,20.101234087156328,15.988057222872012,10.0,59.35610281892087,60.0,0.5134826666666666,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 23:00:00,1.0,20.0,1.0331619999939528,20.051637156861222,16.001303231554623,10.0,61.01572861920754,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 23:15:00,1.0,20.0,1.0331619999939528,20.002733273176357,16.013801745293836,10.0,60.77052957477372,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 23:30:00,1.0,20.0,1.0331619999939528,19.954506823741472,16.025572209007446,10.0,58.66133435260459,60.0,2.053930666666667,0.0,0.8000000000000042,0,0,1,0.0
2024-01-01 23:45:00,1.0,20.0,1.0331619999939528,19.906942575366784,16.036633587872778,10.0,60.61818021978091,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 00:00:00,1.0,20.0,1.0331619999939528,19.860025664745343,16.04700437909782,10.0,60.741786908744125,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 00:15:00,1.0,20.0,1.0331619999939528,19.81374158939296,16.056702623403634,10.0,59.786598375538205,60.0,1.5404480000000003,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 00:30:00,1.0,20.0,1.0331619999939528,19.76807619881043,16.06574591622527,10.0,61.29982990922193,60.0,0.0,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 00:45:00,1.0,20.0,1.0331619999939528,19.72301568586227,16.074151418638007,10.0,60.453429909221924,60.0,0.5134826666666666,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 01:00:00,1.0,20.0,1.0331619999939528,19.678830904648137,16.084371186592023,11.0,60.12222990922193,60.0,0.2567413333333333,0.0,0.8000000000000042,0,0,1,0.0
2024-01-02 01:15:00,1.0,20.0,1.0331619999939528,19.635580473319582,16.096719767869562,11.0,59.64382990922193,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 01:30:00,1.0,20.0,1.0331619999939528,19.592942811943384,16.10840374208511,11.0,59.34942990922193,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 01:45:00,1.0,20.0,1.0331619999939528,19.550904077609264,16.119440360960112,11.0,59.09182990922193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:00:00,1.0,20.0,1.0331619999939528,19.54627283192084,16.127429169362163,10.0,59.09182990922193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:15:00,1.0,20.0,1.0331619999939528,20.354346214485304,16.136198283508847,10.0,59.3010346870528,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,1.0,20.0,1.0331619999939528,20.524298964134356,16.151682506271616,10.0,60.60465857620713,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,1.0,20.0,1.0331619999939528,20.471705975555526,16.166878208099362,10.0,60.31025857620713,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,1.0,20.0,1.0331619999939528,20.419860015894308,16.181262865072984,10.0,60.84148533205998,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,1.0,20.0,1.0331619999939528,20.368744200578455,16.194857521937745,10.0,60.2658920210232,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,1.0,20.0,1.0331619999939528,20.318342055265216,16.207682704360597,10.0,60.2658920210232,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,1.0,20.0,1.0331619999939528,20.268637505792462,16.219758431666172,10.0,59.897892021023196,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,18.666666666666668,1.0331619999939528,20.21961486837612,16.231104229260406,10.0,59.2354920210232,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,17.333333333333332,1.0331619999939528,20.171258840047965,16.241739140749576,10.0,60.452712087912836,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,20.0,1.0331619999939528,20.12355448932789,16.251681739762112,10.0,61.1899206880084,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,20.0,1.0331619999939528,20.076487247124827,16.260950141480535,10.0,60.01248428093722,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,2.0,19.666666666666668,1.0331619999939528,20.03004289786072,16.269562013890585,10.0,59.96996846631707,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,1.0,17.333333333333332,1.0331619999939528,19.98420757081218,16.277534588754545,10.0,59.96996846631707,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,1.0,20.0,1.0331619999939528,19.938967731664416,16.284884672315414,10.0,59.96996846631707,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,20.0,1.0331619999939528,19.894310174272174,16.291628655738638,10.0,59.99130817009156,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,1.0,20.0,1.0331619999939528,19.85022201262275,16.29778252529778,10.0,60.11201911132426,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,1.0,20.0,1.0331619999939528,19.806690672996,16.303361872310383,10.0,61.14403057811834,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,1.0,20.0,1.0331619999939528,19.76370388631654,16.30838190283022,10.0,57.79112623029226,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,2.0,19.666666666666668,1.0331619999939528,19.72124968069354,16.31285744710186,10.0,28.88759025322587,60.0,39.53816533333334,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,1.0,16.666666666666668,1.0331619999939528,19.67960070042447,16.31923828735981,11.0,-17.082206975632236,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,1.0,20.0,1.0331619999939528,19.638817309916572,16.327836753385267,11.0,-11.073735308169269,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,20.0,1.0331619999939528,19.598579632627835,16.335857261140276,11.0,-4.623663640706296,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,20.0,1.0331619999939528,19.558875487225784,16.343314951709942,11.0,1.8264080267566762,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,20.0,1.0331619999939528,19.51978272729433,16.350224875253897,11.0,4.412479694219649,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,20.0,1.0331619999939528,20.11032420833998,16.358639748469276,11.0,8.801751361682621,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,20.0,1.0331619999939528,20.544246476055346,16.374862002031985,11.0,12.344623029145595,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,19.8,1.0331619999939528,20.494593175172557,16.39190742959168,11.0,18.794694696608556,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,20.0,1.0331619999939528,20.44568218414557,16.408143980951355,11.0,18.547166364071508,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,20.0,1.0331619999939528,20.397497883880078,16.423592654530296,11.0,22.053238031534455,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,19.733333333333334,1.0331619999939528,20.35001408474289,16.438273838343243,11.0,26.074509698997403,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,20.0,1.0331619999939528,20.303214880436062,16.452207377763127,11.0,31.052581366460355,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,20.0,1.0331619999939528,20.25795771238159,16.465415380784442,11.0,34.080253033923334,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,20.0,1.0331619999939528,20.214338709416758,16.477930106871238,11.0,36.519124701386325,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,20.0,1.0331619999939528,20.17133834036211,16.48977358750011,11.0,37.44919636884932,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,1.0,20.0,1.0331619999939528,20.1289426269021,16.500963243939136,11.0,43.899268036312314,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:00:00,1.0,20.0,1.0331619999939528,20.086431985469677,16.511513842304797,11.0,50.34933970377532,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:15:00,1.0,20.0,1.0331619999939528,20.04370312596071,16.521431134271808,11.0,56.79941137123832,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:30:00,1.0,20.0,1.0331619999939528,20.001555589307454,16.530728357257807,11.0,60.82945819398081,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,1.0,20.0,1.0331619999939528,19.95997635295764,16.53942171071696,11.0,59.41906010511317,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 12:00:00,1.0,20.0,1.0331619999939528,19.919202577511715,16.54996220420816,12.0,60.160700238892446,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 12:15:00,1.0,20.0,1.0331619999939528,19.879289236072516,16.56266294283654,12.0,60.861511705686524,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:30:00,1.0,20.0,1.0331619999939528,19.839955139675848,16.574729471601522,12.0,60.861511705686524,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,1.0,20.0,1.0331619999939528,19.80118713990187,16.58617819380934,12.0,60.272711705686525,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 13:00:00,1.0,20.0,1.0331619999939528,19.76290283011749,16.597024888964445,12.0,59.79552030578209,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 13:15:00,1.0,20.0,1.0331619999939528,19.72508082462487,16.607284094883084,12.0,60.15820735786045,60.0,1.2837066666666668,0.0,0.4461111111111111,1,0,1,0.3955555555555556
2024-01-02 13:30:00,1.0,20.0,1.0331619999939528,19.68778899292797,16.61697074261567,12.0,60.65649918776968,60.0,0.5134826666666666,0.0,0.5044444444444445,0,0,1,0.0
2024-01-02 13:45:00,1.0,20.0,1.0331619999939528,19.651015384010556,16.626099719044813,12.0,59.94956903965693,60.0,0.0,0.0,0.5627777777777786,0,0,1,0.0
2024-01-02 14:00:00,1.0,20.0,1.0331619999939528,19.61493129315925,16.634686120540795,12.0,59.94956903965693,60.0,0.0,0.0,0.6211111111111127,0,0,1,0.0
2024-01-02 14:15:00,1.0,20.0,1.0331619999939528,19.57954866313072,16.64274691280935,12.0,59.94956903965693,60.0,0.0,0.0,0.6794444444444468,0,0,1,0.0
2024-01-02 14:30:00,1.0,20.0,1.0331619999939528,19.544645814670517,16.650296666081065,12.0,59.94956903965693,60.0,0.0,0.0,0.0,0,1,0,0.0
