,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 11:15:00,1.0,21.0,0.6496664544305305,20.576866979674442,17.3508214739191,12.0,61.056315336836654,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,1.0,21.0,0.6496664544305305,20.558326368842437,17.365543688830293,12.0,60.85391533683665,60.0,0.5134826666666666,0.0,0.6693333333333331,1,0,1,0.6506666666666667
2024-01-01 11:45:00,1.0,21.0,0.6496664544305305,20.54005698775296,17.379973091607503,12.0,59.746050262780265,60.0,2.053930666666667,0.0,0.7043333333333326,0,0,1,0.0
2024-01-01 12:00:00,1.0,21.0,0.6496664544305305,20.520911757241628,17.39411210574047,12.0,60.5201406593402,60.0,0.5134826666666666,0.0,0.7393333333333321,0,0,1,0.0
2024-01-01 12:15:00,1.0,21.0,0.6496664544305305,20.686160992334603,17.40811713547538,12.0,60.042546392737215,60.0,0.770224,0.0,0.7743333333333315,0,0,1,0.0
2024-01-01 12:30:00,1.0,21.0,0.6496664544305305,21.526795078258992,17.426822017563314,12.0,59.45374639273721,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 12:45:00,1.0,21.0,0.6496664544305305,21.506977497147815,17.448356098794786,12.0,59.43534639273721,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 13:00:00,1.0,21.0,0.6496664544305305,21.478731481299185,17.46945436603958,12.0,59.0565569039651,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 13:15:00,1.0,21.0,0.6496664544305305,21.45089415572187,17.490119786274796,12.0,60.75278127090248,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 13:30:00,1.0,21.0,0.6496664544305305,21.42345314895851,17.51035986222086,12.0,60.72838222646865,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 13:45:00,1.0,21.0,0.6496664544305305,21.39640182415763,17.530181951895422,12.0,60.28271571906301,60.0,2.053930666666667,0.0,0.7999999999999978,0,0,1,0.0
2024-01-01 14:00:00,1.0,21.0,0.6496664544305305,21.36675763129937,17.54958643926693,12.0,60.312068800763896,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 14:15:00,1.0,21.0,0.6496664544305305,21.33412436110014,17.56854700162594,12.0,61.100410893453805,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:30:00,1.0,21.0,0.6496664544305305,21.301915759131354,17.587061233703697,12.0,61.0636108934538,60.0,0.2567413333333333,0.0,0.7999999999999998,1,0,1,0.7883333333333333
2024-01-01 14:45:00,1.0,21.0,0.6496664544305305,21.270124785383985,17.60513692609488,12.0,60.8244108934538,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:00:00,1.0,21.0,0.6496664544305305,21.23604508432529,17.622775524357944,12.0,60.8060108934538,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:15:00,1.0,20.566666666666666,0.6496664544305305,21.19931628444677,17.63995423065709,12.0,60.5484108934538,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:30:00,1.0,21.0,0.6496664544305305,21.163033889797315,17.65667192321275,12.0,60.5484108934538,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:45:00,1.0,21.0,0.6496664544305305,21.127190561920713,17.672936710318854,12.0,60.10101328236922,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:00:00,1.0,21.0,0.6496664544305305,21.091244261629765,17.687810118204485,11.0,59.9884414715713,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:15:00,1.0,21.0,0.6496664544305305,21.05510793129228,17.70117192481114,11.0,60.92245389393154,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:30:00,1.0,21.0,0.6496664544305305,21.019383960137926,17.714115311737196,11.0,60.830453893931534,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:45:00,1.0,21.0,0.6496664544305305,20.98406562577055,17.726647695046513,11.0,59.336188819875154,60.0,2.310672,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:00:00,1.0,21.0,0.6496664544305305,20.949146319895785,17.738776363995914,11.0,60.625479216435096,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:15:00,1.0,21.0,0.6496664544305305,20.91461954637726,17.75050848319676,11.0,60.77348494983212,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:30:00,1.0,21.0,0.6496664544305305,20.880478919326006,17.761851094739704,11.0,60.46068494983212,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:45:00,1.0,21.0,0.6496664544305305,20.846718161222352,17.772811120283283,11.0,60.31348494983211,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:00:00,1.0,21.0,0.6496664544305305,20.81333110106986,17.78339536310682,11.0,60.00068494983211,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:15:00,3.0,21.0,0.6496664544305305,20.78031167258072,17.793610510128417,11.0,59.7246849498321,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:30:00,1.0,21.0,0.6496664544305305,20.747653912392067,17.803463133888556,11.0,57.54970167224012,60.0,1.7971893333333335,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:45:00,1.0,21.0,0.6496664544305305,20.715351958312667,17.812959694499828,11.0,59.86053511705614,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:00:00,1.0,21.0,0.6496664544305305,20.683400047599502,17.822106541563503,11.0,59.91235470616266,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:15:00,1.0,21.0,0.6496664544305305,20.651792515263757,17.830909916053447,11.0,60.87757095078758,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:30:00,1.0,21.0,0.6496664544305305,20.620523792405585,17.83937595216786,11.0,60.87757095078758,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:45:00,1.0,21.0,0.6496664544305305,20.58958840457733,17.847510679149526,11.0,60.87757095078758,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:00:00,1.0,21.0,0.6496664544305305,20.55898097017461,17.855320023075,11.0,60.76717095078758,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:15:00,1.0,21.0,0.6496664544305305,20.528696198854835,17.862809808613324,11.0,59.22157095078758,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:30:00,1.0,21.0,0.6496664544305305,20.745913919292615,17.87024851501319,11.0,59.22157095078758,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:45:00,1.0,21.0,0.6496664544305305,21.523265423224025,17.882731473272365,11.0,59.865249880553456,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:00:00,1.0,21.0,0.6496664544305305,21.484411988454102,17.896626738098366,10.0,61.0345972288573,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:15:00,1.0,21.0,0.6496664544305305,21.44545209005964,17.908997458721828,10.0,60.445797228857295,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:30:00,1.0,21.0,0.6496664544305305,21.406921337113978,17.920937278880633,10.0,60.05939722885729,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:45:00,1.0,21.0,0.6496664544305305,21.368812768089494,17.932453871318113,10.0,59.72819722885729,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:00:00,1.0,21.0,0.6496664544305305,21.33111953956514,17.943554777530515,10.0,59.65459722885729,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:15:00,1.0,21.0,0.6496664544305305,21.29383492421456,17.954247410004363,10.0,59.19459722885729,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:30:00,2.0,20.833333333333332,0.6496664544305305,21.25695230882848,17.964539054415674,10.0,59.102597228857285,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:45:00,2.0,20.5,0.6496664544305305,21.220465192370778,17.97443687179173,10.0,57.5725393215472,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:00:00,2.0,20.5,0.6496664544305305,21.18436718406771,17.983947900635986,10.0,59.66064022933502,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:15:00,2.0,20.5,0.6496664544305305,21.148652001529687,17.99307905901674,10.0,60.944856951743034,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:30:00,2.0,20.5,0.6496664544305305,21.113313468905037,18.001837146620254,10.0,60.668856951743024,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:45:00,2.0,20.5,0.6496664544305305,21.078345515065244,18.010228846768875,10.0,59.72659187768664,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:00:00,2.0,20.5,0.6496664544305305,21.04374217182114,18.018260728404748,10.0,59.38488561872818,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:15:00,2.0,20.5,0.6496664544305305,21.009497572169447,18.025939248039734,10.0,61.09351094123174,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:30:00,2.0,20.7,0.6496664544305305,20.975605948569203,18.033270751672095,10.0,61.14271189679791,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 00:45:00,2.0,20.5,0.6496664544305305,20.942061631247604,18.040261476670512,10.0,61.14271189679791,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 01:00:00,2.0,20.5,0.6496664544305305,20.909335987948403,18.04786386393384,11.0,60.682711896797905,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 01:15:00,2.0,20.5,0.6496664544305305,20.87749592425401,18.056211344452905,11.0,60.590711896797906,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 01:30:00,2.0,20.5,0.6496664544305305,20.84599321402198,18.06422417607948,11.0,58.74785398948782,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-02 01:45:00,2.0,20.5,0.6496664544305305,20.814822415733133,18.07190834983231,11.0,60.234753941709485,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:00:00,2.0,20.5,0.6496664544305305,20.783501238724533,18.078323443896064,10.0,61.180764452937375,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:15:00,2.0,20.5,0.6496664544305305,20.751952039658743,18.083347840627724,10.0,61.180764452937375,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,20.5,0.6496664544305305,20.72071248893337,18.088072893295,10.0,61.107164452937376,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,20.5,0.6496664544305305,20.689777651232706,18.092504023217845,10.0,60.90476445293737,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,20.5,0.6496664544305305,20.659142674833642,18.096646558850566,10.0,60.62876445293737,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,20.5,0.6496664544305305,20.6288027901819,18.100505737365037,10.0,59.892764452937364,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,20.5,0.6496664544305305,20.598753308492515,18.10408670620702,10.0,59.561564452937354,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,20.5,0.6496664544305305,20.56898962037422,18.107394524625924,10.0,59.853912279024286,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,1.0,20.566666666666666,0.6496664544305305,20.539507194477217,18.11043416517848,10.0,60.80427252747146,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,21.0,0.6496664544305305,20.519139816866435,18.11321051520682,10.0,60.63480745341508,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,21.0,0.6496664544305305,21.353321480645246,18.118516041407315,10.0,60.358807453415075,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,21.0,0.6496664544305305,21.501460504608293,18.12885492529734,10.0,60.358807453415075,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,1.0,20.7,0.6496664544305305,21.464115044711868,18.13905393015476,10.0,60.358807453415075,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,1.0,20.733333333333334,0.6496664544305305,21.42716836488978,18.14885636863504,10.0,59.89880745341507,60.0,0.5134826666666666,0.0,0.7323333333333333,1,0,1,0.7276666666666667
2024-01-02 05:30:00,1.0,21.0,0.6496664544305305,21.390614025352786,18.15826933239113,10.0,59.38360745341506,60.0,0.5134826666666666,0.0,0.7673333333333328,0,0,1,0.0
2024-01-02 05:45:00,1.0,20.633333333333333,0.6496664544305305,21.354445695520734,18.167299791725394,10.0,59.89848638318094,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-02 06:00:00,1.0,21.0,0.6496664544305305,21.318657152162288,18.175954597658365,10.0,60.62623373148479,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,1.0,20.933333333333334,0.6496664544305305,21.28324227756641,18.184240483962185,10.0,60.23983373148478,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,1.0,21.0,0.6496664544305305,21.24819505774492,18.19216406915944,10.0,60.22143373148478,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,21.0,0.6496664544305305,21.213509580665725,18.19973185848786,10.0,59.963833731484776,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,1.0,21.0,0.6496664544305305,21.179656975929895,18.207896556139477,11.0,58.43377582417468,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,1.0,21.0,0.6496664544305305,21.146703915023625,18.216791851900375,11.0,60.378541806018895,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,21.0,0.6496664544305305,21.11410194168576,18.22533825799636,11.0,61.166883898708804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,21.0,0.6496664544305305,21.081845388188178,18.233542015474303,11.0,61.166883898708804,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,21.0,0.6496664544305305,21.050312596719728,18.24141014205374,11.0,61.148483898708804,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,21.0,0.6496664544305305,21.019548374714823,18.24895297977532,11.0,60.8356838987088,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,21.0,0.6496664544305305,20.989106144131902,18.25617766644094,11.0,60.09968389870879,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,21.0,0.6496664544305305,20.958980720789533,18.263089907752722,11.0,59.78688389870879,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,21.0,0.6496664544305305,20.929204668557322,18.26969539841934,11.0,60.195630769229545,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,21.0,0.6496664544305305,20.89977791022223,18.276000073554748,11.0,60.86970778786307,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,21.0,0.6496664544305305,20.870652241752733,18.282009469717714,11.0,60.35450778786307,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,21.0,0.6496664544305305,20.8418228323249,18.28772890018647,11.0,59.93130778786306,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,21.0,0.6496664544305305,20.815285931571136,18.293168192013596,11.0,59.10431495460935,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,21.0,0.6496664544305305,20.791298959435355,18.298354956695732,11.0,60.774610606783234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,21.0,0.6496664544305305,20.767557778849895,18.303300554838874,11.0,59.63034839942538,60.0,1.5404480000000003,0.0,0.7626666666666662,1,0,1,0.73
2024-01-02 10:45:00,1.0,21.0,0.6496664544305305,20.744058445322548,18.30800932506036,11.0,59.464748399425375,60.0,0.5134826666666666,0.0,0.7976666666666656,0,0,1,0.0
2024-01-02 11:00:00,1.0,21.0,0.6496664544305305,20.719466771779235,18.31248247036262,11.0,60.25043401815445,60.0,0.770224,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 11:15:00,1.0,21.0,0.6496664544305305,20.693604703948306,18.31670923778706,11.0,61.02118184424139,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 11:30:00,1.0,21.0,0.6496664544305305,20.66799728619393,18.320689548137956,11.0,60.61638184424139,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 11:45:00,1.0,21.0,0.6496664544305305,20.642640457656046,18.324427862617906,11.0,60.59798184424139,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 12:00:00,1.0,21.0,0.6496664544305305,20.61774116148054,18.32887426418231,12.0,60.59798184424139,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 12:15:00,3.0,21.0,0.6496664544305305,20.59333301681714,18.334157479630452,12.0,59.67512393693129,60.0,2.053930666666667,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 12:30:00,1.0,21.0,0.6496664544305305,20.56917502020458,18.339195240614224,12.0,60.99481242235888,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 12:45:00,1.0,21.0,0.6496664544305305,20.545263157135377,18.3439919627833,12.0,59.00781385570814,60.0,4.878085333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 13:00:00,1.0,21.0,0.6496664544305305,20.521243975001223,18.348551181899374,12.0,57.58843917821171,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 13:15:00,1.0,21.0,0.6496664544305305,20.814816028155008,18.353267246254823,12.0,60.488072623027726,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 13:30:00,1.0,21.0,0.6496664544305305,21.526717669278522,18.36339578466716,12.0,61.133079789774015,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 13:45:00,1.0,21.0,0.6496664544305305,21.49399996774594,18.375520104368533,12.0,61.133079789774015,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-02 14:00:00,3.0,20.866666666666667,0.6496664544305305,21.461899191919848,18.3872658843981,12.0,61.133079789774015,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
