,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 13:30:00,1.0,20.0,2.42605606000273,20.188405388634035,17.01798640475919,12.0,58.6972552317239,60.0,2.053930666666667,0.0,0.7999999999999988,0,0,1,0.0
2024-01-01 13:45:00,1.0,20.0,2.42605606000273,20.424834365082145,17.09350149962337,12.0,58.33429106545535,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-01 14:00:00,1.0,20.0,2.42605606000273,20.288587216739007,17.162058590287725,12.0,60.76711973244051,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,1.0,20.0,2.42605606000273,20.154819274966144,17.219960026042212,12.0,59.95792259913902,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-01 14:30:00,1.0,20.0,2.42605606000273,20.029704876295305,17.268179592931187,12.0,60.4699436215948,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,1.0,20.0,2.42605606000273,19.91242001480799,17.30771153441543,12.0,61.11495078834109,60.0,0.0,0.0,0.7743333333333333,1,0,1,0.772
2024-01-01 15:00:00,1.0,20.0,2.42605606000273,19.796332197487665,17.33936999181583,12.0,61.11495078834109,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 15:15:00,1.0,20.0,2.42605606000273,19.68029879922273,17.36358194065952,12.0,59.67975078834109,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 15:30:00,1.0,20.0,2.42605606000273,19.570613917686163,17.38100786870017,12.0,59.44055078834109,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 15:45:00,1.0,20.0,2.42605606000273,19.98210595803313,17.3980558915419,12.0,60.268632584805474,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 16:00:00,1.0,20.0,2.42605606000273,20.436740434293256,17.43785224383725,11.0,61.05697467749538,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-01 16:15:00,1.0,20.0,2.42605606000273,20.29459846357274,17.46869277216764,11.0,61.05697467749538,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 16:30:00,1.0,20.0,2.42605606000273,20.16028603188058,17.491147186833125,11.0,61.05697467749538,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,1.0,20.0,2.42605606000273,20.03307423462258,17.506091888246466,11.0,59.81817563306155,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,20.0,2.42605606000273,19.912306284308126,17.514315756647722,11.0,60.067000477782024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 17:15:00,1.0,20.0,2.42605606000273,19.797390339305203,17.51652886146536,11.0,61.037812900142264,60.0,0.2567413333333333,0.0,0.7766666666666667,1,0,1,0.7743333333333334
2024-01-01 17:30:00,1.0,20.0,2.42605606000273,19.687793045983156,17.513370304228275,11.0,60.79861290014226,60.0,3.3376373333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 17:45:00,1.0,20.0,2.42605606000273,19.583033723274006,17.50541528122523,11.0,58.27402962255027,60.0,2.053930666666667,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,2.42605606000273,19.851765438163035,17.496315715699037,11.0,59.82873196368736,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,2.42605606000273,20.462220841680246,17.517964964945417,11.0,61.1330797897743,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,2.42605606000273,20.322486983567902,17.5450008666071,11.0,61.1330797897743,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,2.42605606000273,20.19030394122002,17.5639961512314,11.0,61.1330797897743,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,2.42605606000273,20.06497084831773,17.575793109798564,11.0,61.1330797897743,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,2.42605606000273,19.945856163873223,17.581149904333586,11.0,61.1330797897743,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,2.42605606000273,19.832390778736414,17.58074893991732,11.0,60.7834797897743,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,2.42605606000273,19.724061807857918,17.57520440380863,11.0,60.30507978977429,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,2.42605606000273,19.620407000087752,17.565069054535705,11.0,59.78987978977428,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 20:15:00,3.0,19.866666666666667,2.42605606000273,19.521009704076157,17.550840335571532,11.0,59.45867978977428,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 20:30:00,3.0,19.5,2.42605606000273,19.425494334954198,17.532965880785568,11.0,59.152080267557366,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 20:45:00,1.0,19.866666666666667,2.42605606000273,19.78415992142908,17.516150077340633,11.0,60.47176875298496,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 21:00:00,1.0,14.6,2.42605606000273,20.438039412667894,17.527262033953456,10.0,61.16811084567487,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,2.42605606000273,20.29889902183517,17.53619227271276,10.0,60.63451084567486,60.0,1.2837066666666668,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,2.42605606000273,20.16647665825389,17.538231091279393,10.0,59.409321356902744,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.0,2.42605606000273,20.040160433088953,17.534111620933377,10.0,61.09914381270778,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 22:00:00,2.0,15.8,2.42605606000273,19.91939888258272,17.524493682550112,10.0,60.79254429049086,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 22:15:00,2.0,11.0,2.42605606000273,19.803694960365018,17.509971082680174,10.0,60.31414429049086,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 22:30:00,2.0,11.0,2.42605606000273,19.692600627394516,17.49107818377391,10.0,59.79894429049086,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 22:45:00,1.0,14.0,2.42605606000273,19.58571198007788,17.46829582076089,10.0,59.014347634972445,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 23:00:00,1.0,20.0,2.42605606000273,19.85175117544767,17.445190901176087,10.0,59.42337773530687,60.0,3.337637333333334,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 23:15:00,1.0,20.0,2.42605606000273,20.459013032309084,17.453580182860822,10.0,60.3338786430947,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 23:30:00,1.0,20.0,2.42605606000273,20.315640534940123,17.468032483315007,10.0,61.12222073578461,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-01 23:45:00,1.0,20.0,2.42605606000273,20.179424082514092,17.47505833857134,10.0,60.441420735784604,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 00:00:00,1.0,20.0,2.42605606000273,20.049708076487704,17.47544399201581,10.0,59.9078207357846,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 00:15:00,1.0,20.0,2.42605606000273,19.92590169280872,17.469897093808736,10.0,60.039239369324946,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 00:30:00,1.0,20.0,2.42605606000273,19.807472441527334,17.459054522505184,10.0,61.010051791685186,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 00:45:00,1.0,20.0,2.42605606000273,19.693940367084995,17.443489428538175,10.0,60.34358528427955,60.0,3.0808960000000005,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 01:00:00,1.0,20.0,2.42605606000273,19.585241079337944,17.431469029396762,11.0,59.00747329192406,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 01:15:00,1.0,20.0,2.42605606000273,19.85058139320832,17.427053097110793,11.0,61.05929670329527,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 01:30:00,1.0,20.0,2.42605606000273,20.458007907664403,17.452941213920912,11.0,60.97349718107835,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 01:45:00,1.0,20.0,2.42605606000273,20.315571409828454,17.48381529609123,11.0,60.01669718107834,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 02:00:00,1.0,20.0,2.42605606000273,20.180611069750665,17.49853631665128,10.0,59.869497181078344,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 02:15:00,1.0,20.0,2.42605606000273,20.051886079538274,17.497520905438666,10.0,59.66270960343857,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-02 02:30:00,1.0,20.0,2.42605606000273,19.928963336687055,17.49070492005203,10.0,57.31113540372522,60.0,8.215722666666668,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,1.0,20.0,2.42605606000273,19.81132110277482,17.478712168263122,10.0,55.66596884854125,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,1.0,20.0,2.42605606000273,19.698489103631424,17.46210402956995,10.0,58.3574046822727,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,1.0,20.0,2.42605606000273,19.59004341303328,17.441385668645637,10.0,60.93743334925786,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,1.0,20.0,2.42605606000273,19.854688157772696,17.42014590280077,10.0,61.15243573817329,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,1.0,20.0,2.42605606000273,20.460701920593003,17.43022122042532,10.0,61.15243573817329,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,2.0,18.8,2.42605606000273,20.31621306539564,17.446198207132348,10.0,61.15243573817329,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,2.0,18.2,2.42605606000273,20.178998825926623,17.454603399856794,10.0,61.15243573817329,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,2.0,11.0,2.42605606000273,20.048391748418982,17.456237451479133,10.0,60.80283573817328,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,2.0,11.0,2.42605606000273,19.923790333454427,17.451820988560364,10.0,60.39803573817328,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,2.0,11.0,2.42605606000273,19.804652478195944,17.442002575526843,10.0,59.80923573817327,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,1.0,15.2,2.42605606000273,19.690489570974936,17.427365886535394,10.0,59.49643573817327,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,2.0,17.6,2.42605606000273,19.58086117333524,17.40843616384062,10.0,59.26963669373944,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,11.6,2.42605606000273,19.475370231092693,17.385686033645115,10.0,60.632124223600854,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,1.0,20.0,2.42605606000273,20.22826874599445,17.373478887618894,10.0,61.03346201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,2.0,14.0,2.42605606000273,20.451101467265957,17.395349806786914,10.0,61.03346201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,2.0,11.0,2.42605606000273,20.305496696704928,17.413050768662345,10.0,60.978262016242994,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,13.4,2.42605606000273,20.167293962321402,17.42302225627282,10.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,2.0,19.4,2.42605606000273,20.03618125807606,17.433831951811392,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,2.0,11.0,2.42605606000273,19.912056091534286,17.446675918391396,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,13.4,2.42605606000273,19.79414106163025,17.453069850666527,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,20.0,2.42605606000273,19.681866995671427,17.453696388676683,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,1.0,20.0,2.42605606000273,19.575213569328533,17.44917670694207,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,20.0,2.42605606000273,19.916124807632794,17.444397052842174,11.0,60.75746201624299,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,20.0,2.42605606000273,20.449112442242463,17.471051630131413,11.0,60.59186201624299,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,20.0,2.42605606000273,20.30893299765349,17.500421261680664,11.0,60.06587252747088,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,20.0,2.42605606000273,20.17652441469535,17.52158665650366,11.0,58.69489307214358,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,20.0,2.42605606000273,20.051180566483488,17.535412151590027,11.0,58.62532173912874,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,20.0,2.42605606000273,19.93214589948824,17.54267126683663,11.0,59.94895709507711,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,20.0,2.42605606000273,19.818841563636934,17.544058364764886,11.0,60.77256951743734,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,20.0,2.42605606000273,19.714490384383243,17.54024986414214,11.0,60.16536951743733,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,20.0,2.42605606000273,19.618923462297467,17.532049052763643,11.0,59.35138193979756,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,2.0,15.2,2.42605606000273,19.5273327535874,17.520003380214792,11.0,59.653272814140585,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,1.0,13.4,2.42605606000273,19.488887658747117,17.5046379184523,11.0,60.505634018153934,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:00:00,1.0,20.0,2.42605606000273,20.396763131932982,17.50856584222907,11.0,61.15064118490022,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:15:00,1.0,20.0,2.42605606000273,20.430746532456237,17.53985708990554,11.0,60.76424118490022,60.0,0.5134826666666666,0.0,0.6436666666666666,1,0,1,0.6413333333333333
2024-01-02 11:30:00,1.0,20.0,2.42605606000273,20.29742685927125,17.564191344939438,11.0,59.74837611084384,60.0,3.0808960000000005,0.0,0.6786666666666661,0,0,1,0.0
2024-01-02 11:45:00,1.0,20.0,2.42605606000273,20.17124638979693,17.580944597610262,11.0,59.852336359291016,60.0,0.0,0.0,0.7136666666666656,0,0,1,0.0
2024-01-02 12:00:00,1.0,20.0,2.42605606000273,20.051785409189748,17.59866162074555,12.0,61.156684185377955,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 12:15:00,1.0,20.0,2.42605606000273,19.938948030292124,17.618511340294503,12.0,61.156684185377955,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:30:00,1.0,20.0,2.42605606000273,19.832119836283873,17.631990984780828,12.0,61.00948418537795,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 12:45:00,1.0,20.0,2.42605606000273,19.7307443416242,17.639769084996548,12.0,60.78868418537795,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 13:00:00,1.0,20.0,2.42605606000273,19.63382905907417,17.642440640734787,12.0,60.328684185377945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:15:00,3.0,19.733333333333334,2.42605606000273,19.540882593794517,17.640515682306525,12.0,60.328684185377945,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:30:00,1.0,19.866666666666667,2.42605606000273,19.894439309439363,17.63877786268813,12.0,60.16308418537794,60.0,0.2567413333333333,0.0,0.688,1,0,1,0.6786666666666668
2024-01-02 13:45:00,1.0,20.0,2.42605606000273,20.439633373106513,17.66886175556148,12.0,59.923884185377936,60.0,0.5134826666666666,0.0,0.7229999999999994,0,0,1,0.0
2024-01-02 14:00:00,1.0,20.0,2.42605606000273,20.311947017912402,17.702013631360078,12.0,59.44161911132155,60.0,0.5134826666666666,0.0,0.7579999999999989,0,0,1,0.0
2024-01-02 14:15:00,1.0,20.0,2.42605606000273,20.192311179668188,17.72731756980987,12.0,60.53410568561679,60.0,3.594378666666667,0.0,0.7929999999999984,0,0,1,0.0
2024-01-02 14:30:00,2.0,15.8,2.42605606000273,20.07923610324423,17.745603713936415,12.0,57.16992718585566,60.0,4.878085333333333,0.0,0.7999999999999983,0,0,1,0.0
