,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 18:15:00,1.0,18.5,1.9234781059875823,18.8252432350465,15.896160399493194,11.0,59.68235833731446,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:30:00,1.0,18.5,1.9234781059875823,18.751318838061064,15.916301168281423,11.0,59.68235833731446,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:45:00,1.0,18.5,1.9234781059875823,18.67962434731679,15.93400555690103,11.0,59.461558337314464,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:00:00,1.0,18.5,1.9234781059875823,18.610050311712744,15.949408927395362,11.0,59.40635833731446,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:15:00,1.0,18.5,1.9234781059875823,18.542493016290685,15.962639464077814,11.0,58.20597075967469,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:30:00,1.0,18.5,1.9234781059875823,18.47685417968439,15.973818552533707,11.0,60.00800611562306,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:45:00,1.0,18.5,1.9234781059875823,18.413040667536503,15.98306113861787,11.0,60.219023793597245,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:00:00,1.0,18.5,1.9234781059875823,18.35096422104011,15.990476068503655,11.0,60.38124338270377,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:15:00,1.0,18.5,1.9234781059875823,18.290541199806814,15.996166410783514,11.0,58.615447682751544,60.0,3.3376373333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:30:00,1.0,18.5,1.9234781059875823,18.231692338305113,16.00022976156847,11.0,58.1344730052551,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:45:00,1.0,18.5,1.9234781059875823,18.174342515152908,16.00275853348377,11.0,59.81390883898655,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:00:00,1.0,18.5,1.9234781059875823,18.118059608847766,15.999104580709938,10.0,61.20852556139456,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:15:00,1.0,18.5,1.9234781059875823,18.06258488392268,15.988884588266579,10.0,60.895725561394556,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:30:00,1.0,18.5,1.9234781059875823,18.057263562019152,15.977773118618778,10.0,60.21492556139455,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:45:00,1.0,18.5,1.9234781059875823,18.78146898219315,15.974393549427615,10.0,59.64074228380256,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:00:00,1.0,18.5,1.9234781059875823,18.97511620473002,15.985497177514569,10.0,60.325570950787714,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:15:00,2.0,16.633333333333333,1.9234781059875823,18.89886113266815,15.996084690706775,10.0,58.5881211657901,60.0,2.5674133333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:30:00,2.0,15.0,1.9234781059875823,18.824671253985077,16.00450367700686,10.0,60.725020162445595,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:45:00,2.0,15.0,1.9234781059875823,18.752447229604865,16.010876526613057,10.0,60.89142589584262,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.0,1.9234781059875823,18.682094915892343,16.01531913089638,10.0,60.57862589584262,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.0,1.9234781059875823,18.61352509067492,16.017941225598666,10.0,60.19222589584262,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,1.9234781059875823,18.54665319372369,16.018846715915856,10.0,59.82422589584261,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,1.9234781059875823,18.481399080930725,16.018133984422583,10.0,58.772567988532515,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,1.9234781059875823,18.417686791459534,16.015896182743674,10.0,59.11266889632034,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,1.9234781059875823,18.355444327184145,16.012221507830468,10.0,60.42796980410818,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,1.9234781059875823,18.294603443768157,16.00719346365442,10.0,61.14271189679809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.0,1.9234781059875823,18.235099452769372,16.000891109087732,10.0,61.14271189679809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,1.9234781059875823,18.17723195992609,15.998124941400768,11.0,61.14271189679809,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,1.9234781059875823,18.121134094443388,15.999431988674598,11.0,59.30351763019512,60.0,4.107861333333334,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,1.9234781059875823,18.066405992801723,15.999363013146473,11.0,60.08074916387879,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,1.9234781059875823,18.012983203787986,15.997997084694568,11.0,59.95356063067286,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-02 02:00:00,2.0,15.0,1.9234781059875823,17.960443713482608,15.990673419453392,10.0,59.43578595317641,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 02:15:00,2.0,15.0,1.9234781059875823,17.908538361105514,15.976996731901446,10.0,61.082809364547636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,15.0,1.9234781059875823,17.857557019067464,15.962550452553728,10.0,60.794609842330715,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,15.0,1.9234781059875823,17.807459869538274,15.947382553291082,10.0,58.83462895365416,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,15.0,1.9234781059875823,17.75820915212406,15.931538437807273,10.0,60.52586144290401,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,15.0,1.9234781059875823,17.70976905549422,15.915061077335459,10.0,61.04186717630104,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,15.0,1.9234781059875823,17.662105614727285,15.897991139210216,10.0,60.61866717630104,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,15.0,1.9234781059875823,17.615186614073718,15.880367108643243,10.0,60.45306717630103,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,1.0,16.4,1.9234781059875823,17.642538312397573,15.862384834474353,10.0,60.21386717630103,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,15.466666666666667,1.9234781059875823,17.96395042886074,15.850293280070185,10.0,59.937867176301026,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,18.5,1.9234781059875823,18.561994141973816,15.846694652261638,10.0,59.937867176301026,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,2.0,16.866666666666667,1.9234781059875823,19.00042402698107,15.860129285850999,10.0,59.84586717630102,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,2.0,15.0,1.9234781059875823,18.920672688169514,15.875558803491487,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,15.0,1.9234781059875823,18.843181726065584,15.888572985921888,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,1.0,18.5,1.9234781059875823,18.767841447389,15.899307206629478,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,15.466666666666667,1.9234781059875823,18.69454790104937,15.907889655234884,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,1.0,18.5,1.9234781059875823,18.62320257530956,15.914441716845182,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,1.0,18.5,1.9234781059875823,18.55371211093153,15.919078331383952,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,1.0,18.5,1.9234781059875823,18.485988029461,15.921908333955109,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,18.5,1.9234781059875823,18.41994647585202,15.923034777241558,10.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,3.0,18.5,1.9234781059875823,18.35586890041246,15.927290885587615,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,1.0,18.5,1.9234781059875823,18.293871234723177,15.935235214271058,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,3.0,18.5,1.9234781059875823,18.233537324896144,15.941438916179344,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,18.5,1.9234781059875823,18.174787288723056,15.946000375282475,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,3.0,18.5,1.9234781059875823,18.118075304320904,15.949016468505851,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,18.5,1.9234781059875823,18.06338789119516,15.950593226662786,11.0,59.66186717630102,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,1.0,18.5,1.9234781059875823,18.059107201081524,15.950898116619799,11.0,59.60666717630102,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,1.0,18.5,1.9234781059875823,18.784591749120022,15.958573398617835,11.0,59.385867176301026,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,18.5,1.9234781059875823,18.979708021455508,15.98038801899639,11.0,59.410870520782616,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,18.5,1.9234781059875823,18.905094836515783,16.001358457365466,11.0,60.941293454370744,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,18.5,1.9234781059875823,18.83274714439252,16.01984809561886,11.0,61.137895843286174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,18.5,1.9234781059875823,18.76255361952467,16.035994643372433,11.0,61.137895843286174,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,1.0,18.5,1.9234781059875823,18.697670407884534,16.049951392687653,11.0,60.69629584328617,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,1.0,18.5,1.9234781059875823,18.638356207618177,16.06195152738322,11.0,59.481895843286175,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,1.0,18.5,1.9234781059875823,18.580735239324163,16.072137535461867,11.0,59.481895843286175,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,1.0,18.5,1.9234781059875823,18.524725221452616,16.080610987167702,11.0,59.481895843286175,60.0,0.0,0.0,0.7853333333333338,1,0,1,0.7523333333333334
2024-01-02 11:00:00,1.0,18.5,1.9234781059875823,18.467195471053813,16.08744664497993,11.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 11:15:00,1.0,18.5,1.9234781059875823,18.40773640810507,16.092632919140133,11.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 11:30:00,1.0,18.5,1.9234781059875823,18.349816858057224,16.09623213945295,11.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 11:45:00,1.0,18.5,1.9234781059875823,18.293363448152036,16.09833454491692,11.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 12:00:00,1.0,18.5,1.9234781059875823,18.23855106415326,16.10376041114772,12.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 12:15:00,1.0,18.5,1.9234781059875823,18.185492246049428,16.113052890342168,12.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 12:30:00,3.0,18.5,1.9234781059875823,18.133914823068384,16.120771349998904,12.0,59.481895843286175,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 12:45:00,3.0,18.5,1.9234781059875823,18.08374711096916,16.12700420840781,12.0,59.481895843286175,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 13:00:00,3.0,18.5,1.9234781059875823,18.034866534499827,16.131834807464184,12.0,59.481895843286175,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 13:15:00,2.0,17.333333333333332,1.9234781059875823,18.26074313813083,16.137004223610358,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,1,0,1,0.8
2024-01-02 13:30:00,1.0,15.466666666666667,1.9234781059875823,18.444479719189662,16.14981118018648,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,0,0,1,0.0
2024-01-02 13:45:00,1.0,18.5,1.9234781059875823,18.387449021682134,16.16243334974002,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,0,0,1,0.0
2024-01-02 14:00:00,1.0,18.5,1.9234781059875823,18.332865063680387,16.17328013003273,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,0,0,1,0.0
2024-01-02 14:15:00,1.0,18.5,1.9234781059875823,18.280734565158827,16.182477707795336,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,0,0,1,0.0
2024-01-02 14:30:00,1.0,18.5,1.9234781059875823,18.230061104411273,16.190126515528096,12.0,59.481895843286175,60.0,0.0,0.0,0.8036666666666668,0,0,1,0.0
