,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 03:45:00,2.0,14.5,0.2677358522337537,14.320640682555762,13.327531197281765,11.0,59.81102035355975,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-01 04:00:00,2.0,14.5,0.2677358522337537,14.30971374237816,13.330107676662655,11.0,59.83336722408055,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 04:15:00,2.0,15.6,0.2677358522337537,14.337153369426767,13.33257875230449,11.0,60.948682274247794,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 04:30:00,2.0,17.066666666666666,0.2677358522337537,15.15840581686278,13.338162120396023,11.0,59.884783946488604,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 04:45:00,2.0,14.5,0.2677358522337537,15.31732113836508,13.348862819431293,11.0,59.33105284280967,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 05:00:00,1.0,18.166666666666668,0.2677358522337537,15.583729660737223,13.358853716599793,10.0,60.26140162446283,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 05:15:00,1.0,17.066666666666666,0.2677358522337537,16.61462077731354,13.373756592056631,10.0,58.22061309125693,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-01 05:30:00,1.0,20.0,0.2677358522337537,17.529535202589635,13.395689420777959,10.0,58.502130530339606,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 05:45:00,2.0,14.866666666666667,0.2677358522337537,18.339398525020083,13.426341140414207,10.0,58.900248447205385,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 06:00:00,2.0,15.6,0.2677358522337537,18.52747305501592,13.459889245484343,10.0,60.49126612517962,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 06:15:00,1.0,20.0,0.2677358522337537,19.203801421289782,13.49593668540014,10.0,61.050272336359754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 06:30:00,2.0,19.266666666666666,0.2677358522337537,20.40002931235493,13.540668477193751,10.0,61.050272336359754,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7583333333333334
2024-01-01 06:45:00,2.0,14.5,0.2677358522337537,20.512671253102635,13.590721314315907,10.0,60.995072336359755,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 07:00:00,2.0,14.5,0.2677358522337537,20.447444795734008,13.639973763399174,10.0,60.49827233635975,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 07:15:00,1.0,15.6,0.2677358522337537,20.383218135100027,13.688142591743212,10.0,60.49827233635975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:30:00,2.0,17.8,0.2677358522337537,20.319958750779556,13.735247907880213,10.0,60.49827233635975,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:45:00,1.0,17.433333333333334,0.2677358522337537,20.25764933281275,13.781309406196382,10.0,60.203872336359744,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-01 08:00:00,1.0,18.533333333333335,0.2677358522337537,20.197310183582683,13.826348958832227,10.0,59.42628189202149,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:15:00,1.0,20.0,0.2677358522337537,20.139059953846814,13.870397926586486,10.0,60.83813091256619,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,2.0,19.266666666666666,0.2677358522337537,20.081689932658538,13.913478402619479,10.0,59.34599980888727,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,2.0,14.5,0.2677358522337537,20.02518436242739,13.955608316281108,10.0,36.48180602006739,60.0,43.132544,0.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,1.0,15.233333333333333,0.2677358522337537,19.970635613304914,13.996807979477554,10.0,14.888823698041593,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,20.0,0.2677358522337537,19.918173036258455,14.037107893735005,10.0,15.599741614907343,60.0,1.540448,0.0,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-01 09:30:00,1.0,20.0,0.2677358522337537,19.866508302542506,14.076528717324964,10.0,16.365859531773086,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 09:45:00,3.0,19.333333333333332,0.2677358522337537,19.815627119138753,14.115086715192403,10.0,16.96637744863881,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 10:00:00,1.0,15.333333333333334,0.2677358522337537,19.769775524878547,14.153965043856997,11.0,15.395695365504553,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 10:15:00,3.0,17.666666666666668,0.2677358522337537,19.729508535562864,14.193378068560367,11.0,16.382613282370293,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 10:30:00,1.0,20.0,0.2677358522337537,19.689922721176572,14.23202409932454,11.0,17.939931199236018,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 10:45:00,1.0,20.0,0.2677358522337537,19.65100574530351,14.269917201644112,11.0,17.859649116101743,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 11:00:00,3.0,19.333333333333332,0.2677358522337537,19.616720114900083,14.308237674684875,12.0,19.232967032967466,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 11:15:00,3.0,15.0,0.2677358522337537,19.587585489138643,14.347194357617308,12.0,19.851884949833188,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 11:30:00,3.0,15.0,0.2677358522337537,19.559028406553743,14.385482528256006,12.0,20.323602866698916,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 11:45:00,1.0,16.333333333333332,0.2677358522337537,19.531038259862438,14.423114310263106,12.0,21.66012078356464,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 12:00:00,1.0,20.0,0.2677358522337537,19.635802348724816,14.460223725245875,12.0,22.463038700430364,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 12:15:00,1.0,20.0,0.2677358522337537,20.455081173556994,14.501222809257287,12.0,23.633956617296082,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 12:30:00,3.0,15.666666666666666,0.2677358522337537,20.479863614744332,14.545574345251055,12.0,24.63927453416181,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 12:45:00,3.0,15.0,0.2677358522337537,20.441508423534685,14.58918673460357,12.0,24.006992451027536,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 13:00:00,3.0,15.0,0.2677358522337537,20.404224948011276,14.632003423876053,12.0,22.08671036789326,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 13:15:00,1.0,18.0,0.2677358522337537,20.368049208156645,14.6740434017658,12.0,22.521628284758986,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 13:30:00,1.0,20.0,0.2677358522337537,20.332539227806404,14.715322178629668,12.0,23.490146201624707,60.0,0.770224,0.0,0.0,0,1,0,0.0
2024-01-01 13:45:00,1.0,20.0,0.2677358522337537,20.29768285591327,14.755853627450064,12.0,21.937864118490435,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,20.0,0.2677358522337537,20.259248685544687,14.795641046687027,12.0,22.575182035356157,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:15:00,1.0,20.0,0.2677358522337537,20.216674489561445,14.834647452561729,12.0,23.911699952221884,60.0,0.5134826666666666,0.0,0.8,1,0,1,0.7916666666666667
2024-01-01 14:30:00,1.0,20.0,0.2677358522337537,20.17479888072143,14.872871905921329,12.0,25.248217869087604,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-01 14:45:00,1.0,20.0,0.2677358522337537,20.133609244963786,14.910328781249717,12.0,25.830335785953327,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-01 15:00:00,1.0,20.0,0.2677358522337537,20.08905838983621,14.94702232089511,12.0,26.541253702819052,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 15:15:00,1.0,20.0,0.2677358522337537,20.040607735286656,14.982918227911432,12.0,27.712171619684778,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 15:30:00,1.0,20.0,0.2677358522337537,19.99288318576745,15.01801665277439,12.0,28.6622895365505,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-01 15:45:00,1.0,20.0,0.2677358522337537,19.945871754226793,15.052332370062002,12.0,29.299607453416225,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 16:00:00,1.0,20.0,0.2677358522337537,19.899039168584068,15.084721841077362,11.0,30.433725370281945,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 16:15:00,2.0,17.433333333333334,0.2677358522337537,19.85229188593286,15.115045232819336,11.0,31.843843287147674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 16:30:00,1.0,19.633333333333333,0.2677358522337537,19.806210213865445,15.144646068800618,11.0,33.45636120401344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,1.0,19.666666666666668,0.2677358522337537,19.760782316160658,15.1735378003738,11.0,32.0696791208792,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,20.0,0.2677358522337537,19.715996571962435,15.201733633138815,11.0,32.28379703774494,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 17:15:00,1.0,20.0,0.2677358522337537,19.67184157185307,15.229246531425378,11.0,33.87791495461071,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 17:30:00,1.0,20.0,0.2677358522337537,19.628306113998025,15.256089222693685,11.0,35.490432871476486,60.0,0.0,0.0,0.7875,1,0,1,0.7625000000000001
2024-01-01 17:45:00,1.0,20.0,0.2677358522337537,19.58537920036111,15.282274201854866,11.0,36.82695078834226,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,0.2677358522337537,19.54305003298864,15.307813735512635,11.0,38.16346870520803,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,0.2677358522337537,19.635093909107564,15.332845870022812,11.0,39.77598662207381,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,0.2677358522337537,20.4434783547155,15.361801731590557,11.0,41.16770453893958,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,0.2677358522337537,20.457366516042168,15.394149531525386,11.0,42.50422245580536,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,0.2677358522337537,20.40811746375595,15.425797242509981,11.0,42.68154037267114,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,0.2677358522337537,20.359567222087882,15.456686975780844,11.0,44.27565828953691,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,0.2677358522337537,20.311703369454012,15.486832846903999,11.0,45.57537620640269,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,0.2677358522337537,20.264513710278116,15.516248713550231,11.0,46.96709412326846,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,0.2677358522337537,20.217986270870867,15.544948180199004,11.0,48.19321204013423,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:15:00,1.0,20.0,0.2677358522337537,20.172109295384193,15.57294460275661,11.0,49.529729957,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:30:00,1.0,20.0,0.2677358522337537,20.126871241839424,15.60025109309012,11.0,47.922247873865786,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,0.2677358522337537,20.082260778227827,15.626880523478615,11.0,48.945965790731556,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.0,0.2677358522337537,20.037864356245517,15.651687778858326,10.0,48.84728370759732,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,0.2677358522337537,19.993605566856402,15.67453261382314,10.0,50.0182016244631,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,0.2677358522337537,19.949929384188625,15.696757148548272,10.0,51.63071954132888,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.0,0.2677358522337537,19.90682554660106,15.718373024787008,10.0,53.224837458194656,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:00:00,2.0,14.5,0.2677358522337537,19.86428397900403,15.73939167145187,10.0,54.57975537506043,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:15:00,2.0,14.5,0.2677358522337537,19.822294789458148,15.759824308497004,10.0,56.06347329192621,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:30:00,2.0,14.5,0.2677358522337537,19.780848265835214,15.779681950729765,10.0,57.363191208791974,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:45:00,2.0,14.5,0.2677358522337537,19.739934872539983,15.798975411552787,10.0,57.43010912565775,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:00:00,2.0,14.5,0.2677358522337537,19.699545247291717,15.817715306637803,10.0,56.61382704252353,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:15:00,2.0,14.5,0.2677358522337537,19.659670197964452,15.835912057532479,10.0,56.901544959389305,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:30:00,2.0,14.5,0.2677358522337537,19.620300699484872,15.853575895201454,10.0,58.256462876255085,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:45:00,2.0,14.5,0.2677358522337537,19.58142789078672,15.87071686350282,10.0,59.66658079312085,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
