,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 05:45:00,1.0,21.5,2.1743416241228997,17.69207579422244,14.617565705899615,10.0,60.0,60.0,0.0,0.0,0.8000000000000012,0,0,1,0.0
2024-01-01 06:00:00,3.0,21.5,2.1743416241228997,18.442896702763463,14.719819987569787,10.0,60.0,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 06:15:00,3.0,21.5,2.1743416241228997,19.162690395288312,14.851781632434347,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 06:30:00,3.0,21.5,2.1743416241228997,19.854319126032134,15.01010107217618,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 06:45:00,3.0,21.5,2.1743416241228997,20.520352745781114,15.191775822447408,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:00:00,3.0,21.5,2.1743416241228997,21.1631056795239,15.394114818998542,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:15:00,3.0,21.5,2.1743416241228997,21.78054687777986,15.614706604719572,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:30:00,3.0,21.5,2.1743416241228997,21.84189962323001,15.842200942702796,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 07:45:00,1.0,21.5,2.1743416241228997,21.549497590468324,16.046263557825224,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:00:00,1.0,21.5,2.1743416241228997,21.28113921347776,16.223514768886925,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:15:00,3.0,21.5,2.1743416241228997,21.075407199003497,16.376938045766284,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:30:00,3.0,21.5,2.1743416241228997,21.530449681462297,16.52381958598178,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 08:45:00,3.0,21.5,2.1743416241228997,21.92047991687248,16.68845922360007,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:00:00,3.0,21.5,2.1743416241228997,21.689202886862574,16.844478967822436,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,1.0,21.5,2.1743416241228997,21.453324281831705,16.97858435961409,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,1.0,21.5,2.1743416241228997,21.23493362955256,17.092962017079945,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,3.0,21.5,2.1743416241228997,21.0731808522351,17.189824714315456,10.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:00:00,3.0,21.5,2.1743416241228997,21.570403666845152,17.292650782591135,11.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:15:00,3.0,21.5,2.1743416241228997,21.953609155704218,17.424844669464374,11.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:30:00,1.0,21.5,2.1743416241228997,21.750278513543158,17.550486695070624,11.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 10:45:00,3.0,21.5,2.1743416241228997,21.550715811848544,17.657953160363444,11.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:00:00,3.0,21.5,2.1743416241228997,21.368500340987527,17.75595597474517,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:15:00,1.0,21.5,2.1743416241228997,21.202842005852517,17.846785000836537,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:30:00,3.0,21.5,2.1743416241228997,21.05341318195884,17.923968886144547,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 11:45:00,3.0,21.5,2.1743416241228997,21.45163031958771,17.998132795561897,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:00:00,3.0,21.5,2.1743416241228997,21.926883260394753,18.095946875625835,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:15:00,3.0,21.5,2.1743416241228997,21.771959234229488,18.19337467779652,12.0,60.0,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 12:30:00,3.0,21.5,2.1743416241228997,21.605382392836,18.276201900338847,12.0,60.0,60.0,0.0,0.0,0.605666666666667,1,0,1,0.5800000000000001
2024-01-01 12:45:00,3.0,21.5,2.1743416241228997,21.450602419533503,18.345840194438534,12.0,60.0,60.0,0.0,0.0,0.6606666666666676,0,0,1,0.0
2024-01-01 13:00:00,3.0,21.5,2.1743416241228997,21.306838297251147,18.403687275729897,12.0,60.0,60.0,0.0,0.0,0.7156666666666682,0,0,1,0.0
2024-01-01 13:15:00,3.0,21.5,2.1743416241228997,21.173065075145455,18.451018352659364,12.0,60.0,60.0,0.0,0.0,0.7706666666666688,0,0,1,0.0
2024-01-01 13:30:00,1.0,21.5,2.1743416241228997,21.0519760648815,18.488957473963783,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 13:45:00,3.0,21.5,2.1743416241228997,21.475354754756584,18.527693371919373,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 14:00:00,3.0,21.5,2.1743416241228997,21.971205024328857,18.593479780939536,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 14:15:00,1.0,21.5,2.1743416241228997,21.832476662395326,18.661812613150584,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 14:30:00,3.0,21.5,2.1743416241228997,21.679968707820816,18.718142995573768,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 14:45:00,3.0,21.5,2.1743416241228997,21.537353199717415,18.76361784896843,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 15:00:00,1.0,21.5,2.1743416241228997,21.400951928434278,18.799352414865034,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 15:15:00,3.0,21.5,2.1743416241228997,21.26967915882461,18.8261986024337,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 15:30:00,3.0,21.5,2.1743416241228997,21.14591372030509,18.84505404487337,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 15:45:00,3.0,21.5,2.1743416241228997,21.05349408710172,18.856834815563435,12.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 16:00:00,1.0,21.5,2.1743416241228997,21.581790886149367,18.86831626919828,11.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 16:15:00,3.0,21.5,2.1743416241228997,21.97767413514208,18.901290260493646,11.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 16:30:00,1.0,21.5,2.1743416241228997,21.82625292886532,18.935221928197205,11.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 16:45:00,1.0,21.5,2.1743416241228997,21.679708727694255,18.95956610806445,11.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 17:00:00,1.0,21.5,2.1743416241228997,21.5412832810291,18.975341706467862,11.0,60.0,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 17:15:00,1.0,21.5,2.1743416241228997,21.410190607915386,18.983474915575123,11.0,59.69088,60.0,0.5134826666666666,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 17:30:00,1.0,21.5,2.1743416241228997,21.285725319715105,18.984796217754855,11.0,59.44128458671765,60.0,0.770224,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 17:45:00,1.0,21.5,2.1743416241228997,21.167254321906896,18.980050245707737,11.0,61.00263690396564,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 18:00:00,1.0,21.5,2.1743416241228997,21.054209370561015,18.969904627012827,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 18:15:00,1.0,21.5,2.1743416241228997,21.370889749584794,18.961129800327896,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 18:30:00,3.0,21.5,2.1743416241228997,21.966661805442854,18.981462706723015,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 18:45:00,3.0,21.5,2.1743416241228997,21.874639629877546,19.01218718766522,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 19:00:00,3.0,21.5,2.1743416241228997,21.729372881193157,19.034045070951304,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 19:15:00,1.0,21.5,2.1743416241228997,21.592048222625127,19.047551271944336,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 19:30:00,1.0,21.5,2.1743416241228997,21.46189819392221,19.053609924924363,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 19:45:00,1.0,21.5,2.1743416241228997,21.338234017225545,19.05303172424688,11.0,60.91122484472054,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 20:00:00,1.0,21.5,2.1743416241228997,21.220437495603008,19.046543550697333,11.0,60.690424844720546,60.0,0.5134826666666666,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 20:15:00,1.0,21.5,2.1743416241228997,21.107953745995157,19.034797106338964,11.0,60.46962484472055,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 20:30:00,1.0,21.5,2.1743416241228997,21.085990129878446,19.018858742868304,11.0,60.337144844720555,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 20:45:00,2.0,18.7,2.1743416241228997,21.653170682484067,19.017455384957263,11.0,60.24882484472055,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.7,2.1743416241228997,21.66045259124053,19.02710611726183,10.0,60.24882484472055,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 21:15:00,1.0,21.5,2.1743416241228997,21.524988526698845,19.0232822257887,10.0,60.17522484472055,60.0,0.5134826666666666,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 21:30:00,1.0,21.5,2.1743416241228997,21.395803436706107,19.01318395165429,10.0,59.498104844720565,60.0,0.770224,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 21:45:00,1.0,20.3,2.1743416241228997,21.272305863658676,18.997505561982475,10.0,59.46637851887251,60.0,0.5134826666666666,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 22:00:00,2.0,19.9,2.1743416241228997,21.153964870627373,18.976869470308845,10.0,60.61231763019599,60.0,3.0808960000000005,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 22:15:00,2.0,15.5,2.1743416241228997,21.04030381074695,18.95183363980916,10.0,59.99820200668908,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 22:30:00,2.0,15.5,2.1743416241228997,20.930894738322007,18.922898223996103,10.0,60.90920026755865,60.0,0.5134826666666666,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 22:45:00,2.0,15.5,2.1743416241228997,20.82535339555444,18.890511523423193,10.0,60.42344026755867,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.5,2.1743416241228997,20.72333471560494,18.855075328845633,10.0,60.24680026755867,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.5,2.1743416241228997,20.624528788807527,18.81694971403147,10.0,59.6851539417106,60.0,1.7971893333333335,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.5,2.1743416241228997,20.528657244333875,18.776457334907995,10.0,60.952106258958594,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.5,2.1743416241228997,20.435470004516983,18.73388728588953,10.0,60.829547023411536,60.0,3.8511200000000003,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.5,2.1743416241228997,20.344742373451716,18.689498558996085,10.0,58.70684040133797,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.5,2.1743416241228997,20.25627242544236,18.64352314667445,10.0,60.859344481605554,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.5,2.1743416241228997,20.169878662414124,18.596168825019706,10.0,60.89406715719085,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.5,2.1743416241228997,20.085397912585904,18.547621650315037,10.0,59.55982983277613,60.0,2.824154666666667,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.5,2.1743416241228997,20.003142916796705,18.504865845516537,11.0,60.45121314859077,60.0,2.053930666666667,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.5,2.1743416241228997,19.923459764674465,18.468461105528043,11.0,59.42226346870544,60.0,1.5404480000000003,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.5,2.1743416241228997,19.845879620162,18.43050146780581,11.0,60.51940449116127,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.5,2.1743416241228997,19.770229838127083,18.391185283424498,11.0,61.03541022455831,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.5,2.1743416241228997,19.695895767633317,18.343872551597737,10.0,59.54518016244651,60.0,3.0808960000000005,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 02:15:00,2.0,15.5,2.1743416241228997,19.622259828362594,18.288311757640894,10.0,61.039600038222936,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 02:30:00,2.0,15.5,2.1743416241228997,19.549546656839492,18.232684718830193,10.0,60.91704080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 02:45:00,2.0,15.5,2.1743416241228997,19.47770918373818,18.177039946983772,10.0,60.91704080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 03:00:00,2.0,15.5,2.1743416241228997,19.4067048422718,18.121420657101698,10.0,60.710960802675885,60.0,0.2567413333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 03:15:00,1.0,19.9,2.1743416241228997,19.55998158444277,18.06812063119084,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 03:30:00,1.0,21.5,2.1743416241228997,20.343108238458377,18.042692922977242,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 03:45:00,1.0,21.5,2.1743416241228997,21.12705454719962,18.058233000429006,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 04:00:00,2.0,18.3,2.1743416241228997,21.760208313202174,18.109725851576574,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 04:15:00,1.0,19.5,2.1743416241228997,21.68775749285148,18.172531782961318,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 04:30:00,1.0,21.5,2.1743416241228997,21.511199030628237,18.22345988482529,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 04:45:00,1.0,21.5,2.1743416241228997,21.34542785193826,18.262713860840016,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 05:00:00,1.0,21.5,2.1743416241228997,21.189386169355256,18.29154241272894,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 05:15:00,2.0,19.9,2.1743416241228997,21.042124761218307,18.311065295689666,10.0,60.69624080267588,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 05:30:00,1.0,16.3,2.1743416241228997,20.906895616582503,18.32228660196122,10.0,58.8770492116582,60.0,3.8511200000000003,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 05:45:00,1.0,21.1,2.1743416241228997,21.274661955925623,18.335157262973038,10.0,60.53760917343558,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 06:00:00,2.0,17.5,2.1743416241228997,21.343097184281074,18.364117715263465,10.0,60.63836284758752,60.0,1.0269653333333333,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 06:15:00,1.0,19.9,2.1743416241228997,21.19188842167019,18.38649311492407,10.0,59.37772552317281,60.0,3.0808960000000005,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 06:30:00,2.0,20.7,2.1743416241228997,21.048929079236586,18.400198761311845,10.0,60.03204280936491,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 06:45:00,2.0,15.5,2.1743416241228997,20.91342223669245,18.406173455952512,10.0,61.07552107023449,60.0,0.0,0.0,0.8000000000000025,0,0,1,0.0
2024-01-02 07:00:00,1.0,18.7,2.1743416241228997,20.89926070756565,18.412846476397988,11.0,61.07552107023449,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 07:15:00,3.0,21.5,2.1743416241228997,21.564549319930656,18.44196453141557,11.0,61.00192107023449,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,21.5,2.1743416241228997,21.941401522681517,18.500770550932064,11.0,58.94192680363153,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,1.0,21.5,2.1743416241228997,21.773059261481176,18.558003825218627,11.0,60.5436067654089,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,3.0,21.5,2.1743416241228997,21.611658442620328,18.603381390586275,11.0,60.924685026278475,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,3.0,21.5,2.1743416241228997,21.46025829224025,18.63816683821359,11.0,60.54196502627848,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,3.0,21.5,2.1743416241228997,21.317694553210107,18.663497292589373,11.0,59.98260502627849,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,3.0,21.5,2.1743416241228997,21.183105761353225,18.680388882874126,11.0,58.772472967033394,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,3.0,21.5,2.1743416241228997,21.055711857307724,18.68975267363578,11.0,58.086947959866656,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,3.0,21.5,2.1743416241228997,21.419791619955866,18.699986914325578,11.0,60.50814868609698,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,3.0,21.5,2.1743416241228997,21.960990686205243,18.738397524886462,11.0,61.13882236024892,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,3.0,21.5,2.1743416241228997,21.838543625843354,18.783259292946845,11.0,61.13882236024892,60.0,0.0,0.0,0.748666666666667,1,0,1,0.7230000000000001
2024-01-02 10:00:00,3.0,21.5,2.1743416241228997,21.686092631870434,18.817725761416078,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 10:15:00,3.0,21.5,2.1743416241228997,21.54409050691473,18.842756105769816,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 10:30:00,1.0,21.5,2.1743416241228997,21.41002258473382,18.859393356832815,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 10:45:00,1.0,21.5,2.1743416241228997,21.283119852749532,18.86854385919288,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 11:00:00,3.0,21.5,2.1743416241228997,21.161403969039327,18.871001589085825,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 11:15:00,3.0,21.5,2.1743416241228997,21.04825965017603,18.867407768251756,11.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000009,0,0,1,0.0
2024-01-02 11:30:00,3.0,21.5,2.1743416241228997,21.47727037629068,18.867589907079836,11.0,61.13882236024892,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 11:45:00,3.0,21.5,2.1743416241228997,21.979371716682085,18.897543219922586,11.0,61.13882236024892,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:00:00,3.0,21.5,2.1743416241228997,21.848489228426168,18.93949773704577,12.0,61.13882236024892,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 12:15:00,3.0,21.5,2.1743416241228997,21.70296291810581,18.979112056668267,12.0,61.13882236024892,60.0,0.0,0.0,0.7780000000000004,1,0,1,0.7523333333333334
2024-01-02 12:30:00,3.0,21.5,2.1743416241228997,21.566217890897686,19.009251850330365,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 12:45:00,3.0,21.5,2.1743416241228997,21.437394400836556,19.030931817907106,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 13:00:00,3.0,21.5,2.1743416241228997,21.315758611476266,19.04506241542261,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 13:15:00,3.0,21.5,2.1743416241228997,21.200621067244988,19.052462113816837,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 13:30:00,3.0,21.5,2.1743416241228997,21.091316234877144,19.053862942419457,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 13:45:00,1.0,21.5,2.1743416241228997,21.133888536942624,19.051073049258367,12.0,61.13882236024892,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 14:00:00,1.0,21.5,2.1743416241228997,21.806906074496755,19.06692771622783,12.0,59.53514809364596,60.0,6.161792000000001,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 14:15:00,1.0,21.5,2.1743416241228997,21.888012737735647,19.10466177151885,12.0,58.73421484949883,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 14:30:00,1.0,21.5,2.1743416241228997,21.749279952182384,19.135871413536446,12.0,60.77237328237033,60.0,0.2567413333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 14:45:00,1.0,21.5,2.1743416241228997,21.618613269321834,19.158458751502106,12.0,60.53408351648405,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 15:00:00,1.0,21.5,2.1743416241228997,21.494515094289405,19.17334046649956,12.0,60.460483516484054,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 15:15:00,1.0,21.5,2.1743416241228997,21.37622501179914,19.181299499582735,12.0,60.460483516484054,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-02 15:30:00,1.0,21.5,2.1743416241228997,21.263943955290515,19.183073102887537,12.0,59.05979719063599,60.0,3.0808960000000005,0.0,0.8000000000000006,0,0,1,0.0
