,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 13:30:00,1.0,20.0,0.8810205836457692,19.603600433742336,15.12548645148036,12.0,61.016468227424234,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 13:45:00,1.0,20.0,0.8810205836457692,20.37501896729822,15.1637788063061,12.0,61.016468227424234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:00:00,1.0,20.0,0.8810205836457692,20.478216714386797,15.20699923233292,12.0,61.016468227424234,60.0,0.0,0.0,0.8000000000000002,1,0,1,0.793888888888889
2024-01-01 14:15:00,1.0,20.0,0.8810205836457692,20.43515703281902,15.249437032871482,12.0,61.016468227424234,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 14:30:00,1.0,20.0,0.8810205836457692,20.39301135212692,15.290783918556654,12.0,60.630068227424225,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 14:45:00,1.0,20.0,0.8810205836457692,20.35175829515585,15.331065880819343,12.0,60.46446822742423,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 15:00:00,1.0,20.0,0.8810205836457692,20.30384230434496,15.37028490639192,12.0,59.98687396082126,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 15:15:00,1.0,20.0,0.8810205836457692,20.248280760139483,15.408351977582079,12.0,61.13049402771087,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 15:30:00,1.0,20.0,0.8810205836457692,20.193725072897276,15.4452603361943,12.0,61.173494505493956,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 15:45:00,1.0,20.0,0.8810205836457692,20.140152151987813,15.481037961819345,12.0,60.10029546106013,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 16:00:00,1.0,20.0,0.8810205836457692,20.086991443719135,15.513710725277058,11.0,60.70838299092155,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 16:15:00,1.0,20.0,0.8810205836457692,20.034122175276355,15.543052609008457,11.0,59.8730557095073,60.0,3.3376373333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 16:30:00,1.0,20.0,0.8810205836457692,19.98213850046277,15.571394540409889,11.0,60.003548972765756,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 16:45:00,1.0,20.0,0.8810205836457692,19.93102029963111,15.598760852180796,11.0,60.661561395125986,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 17:00:00,1.0,20.0,0.8810205836457692,19.880747927016284,15.62517530012565,11.0,60.20156139512598,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 17:15:00,1.0,20.0,0.8810205836457692,19.831302199534598,15.650661076798066,11.0,59.28776187290906,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 17:30:00,1.0,20.0,0.8810205836457692,19.782664385847887,15.675240824822312,11.0,59.916584806497184,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 17:45:00,1.0,20.0,0.8810205836457692,19.73481619568609,15.698936649899817,11.0,59.018207740085316,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,0.8810205836457692,19.687739769422404,15.721770133508135,11.0,60.54384022933517,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,0.8810205836457692,19.641417667894864,15.743762345299647,11.0,61.07844739608145,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,0.8810205836457692,19.595832862468555,15.764933855207063,11.0,60.58164739608144,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,0.8810205836457692,19.55096872533286,15.785304745262716,11.0,60.34244739608145,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,0.8810205836457692,19.55603028392209,15.804929948789283,11.0,60.029647396081444,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:15:00,1.0,20.0,0.8810205836457692,20.296663799969856,15.827653108004627,11.0,60.029647396081444,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,0.8810205836457692,20.513485479362295,15.856662893132942,11.0,60.029647396081444,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,0.8810205836457692,20.459497626501772,15.885426722288194,11.0,59.643247396081435,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:00:00,1.0,20.0,0.8810205836457692,20.406401642189635,15.913187321697576,11.0,59.00585074056304,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:15:00,1.0,20.0,0.8810205836457692,20.35417730380175,15.93996913968362,11.0,60.53067749641585,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:30:00,1.0,20.0,0.8810205836457692,20.302804864928873,15.965796044854176,11.0,60.053083229812884,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 20:45:00,1.0,20.0,0.8810205836457692,20.252265044121014,15.990691339813425,11.0,59.28028322981289,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:00:00,1.0,20.0,0.8810205836457692,20.202268476542482,16.012677190004357,10.0,59.368821022455016,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,0.8810205836457692,20.15273345498447,16.031527309342263,10.0,59.90971046344878,60.0,4.6213440000000015,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:30:00,1.0,20.0,0.8810205836457692,20.103938350388635,16.049569410960196,10.0,57.72333339703692,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 21:45:00,2.0,19.333333333333332,0.8810205836457692,20.055866638014695,16.06682341560318,10.0,60.3839682752022,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:00:00,2.0,15.0,0.8810205836457692,20.00850218166485,16.083308771157373,10.0,61.09077878643009,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:15:00,2.0,15.0,0.8810205836457692,19.961829224501617,16.09904446383487,10.0,60.961978786430095,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:30:00,2.0,15.0,0.8810205836457692,19.915832380082797,16.11404902909409,10.0,60.29957878643008,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 22:45:00,2.0,15.0,0.8810205836457692,19.870496623608382,16.128340562301926,10.0,59.98677878643009,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.0,0.8810205836457692,19.82580728337445,16.141936729143783,10.0,56.85672661251703,60.0,6.932016000000001,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.0,0.8810205836457692,19.781750032429084,16.15485477578743,10.0,57.04982895365412,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,0.8810205836457692,19.73831088042561,16.16711153880657,10.0,59.97426430960248,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,0.8810205836457692,19.695476165668456,16.1787234548697,10.0,59.35921452460486,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,0.8810205836457692,19.653232547347002,16.189706570199945,10.0,61.02657047300425,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,0.8810205836457692,19.611566997953172,16.20007654981115,10.0,61.169905398947876,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,0.8810205836457692,19.570466795878183,16.20984868652557,10.0,60.43390539894787,60.0,1.0269653333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 00:45:00,2.0,18.0,0.8810205836457692,19.529919518184386,16.21903790977838,10.0,59.77770587673095,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,0.8810205836457692,19.49018357090342,16.22965937875822,11.0,56.511929288102166,60.0,5.391568,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,0.8810205836457692,19.451310430403456,16.241975818237016,11.0,56.167365121833626,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,0.8810205836457692,19.412992205662153,16.25369508878024,11.0,59.00600095556508,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,0.8810205836457692,19.375216595302238,16.26483199881295,11.0,61.113024366936294,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.0,0.8810205836457692,19.337701049612154,16.27340042052282,10.0,60.91682484471937,60.0,3.337637333333334,0.0,0.0,0,1,0,0.0
2024-01-02 02:15:00,2.0,15.0,0.8810205836457692,19.300370515458564,16.27916597074258,10.0,58.48424156712739,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 02:30:00,2.0,15.0,0.8810205836457692,19.263509860617763,16.284448457056854,10.0,60.63547405637725,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 02:45:00,2.0,15.0,0.8810205836457692,19.227108903660987,16.289260081667347,10.0,61.13307978977428,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 03:00:00,2.0,15.0,0.8810205836457692,19.191157701808677,16.293612756500117,10.0,60.949079789774274,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 03:15:00,2.0,15.0,0.8810205836457692,19.155646545292296,16.297518110073053,10.0,60.433879789774274,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:30:00,2.0,15.0,0.8810205836457692,19.120565951849493,16.300987494200964,10.0,59.73081471571789,60.0,2.0539306666666666,0.0,0.0,0,0,0,0.0
2024-01-02 03:45:00,2.0,15.0,0.8810205836457692,19.08590666134948,16.304031990542168,10.0,60.247707978976344,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 04:00:00,1.0,15.333333333333334,0.8810205836457692,19.051659630545334,16.30666241699024,10.0,60.64812040133658,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 04:15:00,1.0,20.0,0.8810205836457692,19.606877725930953,16.310858227687717,10.0,60.37212040133657,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 04:30:00,1.0,20.0,0.8810205836457692,20.448353213653316,16.32403240792466,10.0,57.90446822742352,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-02 04:45:00,1.0,20.0,0.8810205836457692,20.47255257474321,16.341521649663978,10.0,60.27476961299444,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 05:00:00,1.0,20.0,0.8810205836457692,20.423467744789374,16.358342526921223,10.0,58.27098251313776,60.0,5.134826666666667,0.0,0.0,0,0,0,0.0
2024-01-02 05:15:00,2.0,16.333333333333332,0.8810205836457692,20.37509679410381,16.37439043814066,10.0,58.330211180122916,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 05:30:00,1.0,19.666666666666668,0.8810205836457692,20.327423848241114,16.389684504365615,10.0,59.839174773051695,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 05:45:00,1.0,19.0,0.8810205836457692,20.280433405844235,16.404243392623943,10.0,59.06847090300867,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-02 06:00:00,2.0,16.333333333333332,0.8810205836457692,20.23411032982792,16.41808532666748,10.0,60.98630100334309,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:15:00,2.0,15.0,0.8810205836457692,20.18843983877063,16.43122809745754,10.0,60.99290434782469,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 06:30:00,2.0,15.0,0.8810205836457692,20.143407498509923,16.44368907340247,10.0,60.64330434782468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 06:45:00,1.0,19.0,0.8810205836457692,20.09899921393664,16.455485210353135,10.0,59.001316770184914,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 07:00:00,2.0,16.0,0.8810205836457692,20.055471758338403,16.46863364590628,11.0,60.98634495938699,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 07:15:00,2.0,15.0,0.8810205836457692,20.01287501383491,16.483399036369768,11.0,57.02108514094456,60.0,10.526394666666667,0.0,0.0,0,0,0,0.0
2024-01-02 07:30:00,1.0,16.333333333333332,0.8810205836457692,19.970899532740887,16.49749112808127,11.0,52.834383182033875,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-02 07:45:00,2.0,18.666666666666668,0.8810205836457692,19.929531493713206,16.510926570556634,11.0,55.21301901576533,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-02 08:00:00,2.0,15.0,0.8810205836457692,19.889601716723874,16.523724238979316,11.0,54.923654849496785,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 08:15:00,1.0,17.666666666666668,0.8810205836457692,19.851204848503876,16.535912752989077,11.0,56.16149068322823,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-02 08:30:00,2.0,18.333333333333332,0.8810205836457692,19.813356336060444,16.54751107191642,11.0,57.730526516959685,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 08:45:00,2.0,15.0,0.8810205836457692,19.776044022547925,16.55853383040443,11.0,60.65455900620953,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:00:00,1.0,19.666666666666668,0.8810205836457692,19.739389310049983,16.568995729248297,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:15:00,1.0,20.0,0.8810205836457692,19.703397626306128,16.57891272896342,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:30:00,1.0,20.0,0.8810205836457692,19.66790427340829,16.588298993376334,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 09:45:00,1.0,20.0,0.8810205836457692,19.632898261943698,16.59716773826997,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:00:00,3.0,19.933333333333334,0.8810205836457692,19.60353932736188,16.60554791596103,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:15:00,3.0,19.5,0.8810205836457692,19.58047730074759,16.613530209392813,11.0,61.17056473960656,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 10:30:00,3.0,19.5,0.8810205836457692,19.55775150627459,16.621148151617028,11.0,59.75996521738965,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-02 10:45:00,3.0,19.5,0.8810205836457692,19.535354464179665,16.628410752830423,11.0,60.711250836118715,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:00:00,1.0,19.866666666666667,0.8810205836457692,19.514958752092113,16.635316733197048,11.0,60.87338862876085,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 11:15:00,3.0,19.933333333333334,0.8810205836457692,20.129105771886902,16.644211882729447,11.0,60.83658862876085,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:30:00,1.0,19.566666666666666,0.8810205836457692,20.475027554514757,16.659997909408613,11.0,60.74458862876085,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,1.0,20.0,0.8810205836457692,20.436019419325955,16.67640326035933,11.0,60.56058862876085,60.0,0.0,0.0,0.760277777777778,1,0,1,0.7358333333333333
2024-01-02 12:00:00,1.0,20.0,0.8810205836457692,20.39750406919849,16.69414844186721,12.0,60.50538862876085,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 12:15:00,1.0,20.0,0.8810205836457692,20.359483292032618,16.71349246911891,12.0,59.76938862876084,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 12:30:00,3.0,19.833333333333332,0.8810205836457692,20.322081121888036,16.732143588117818,12.0,58.746599139988724,60.0,2.053930666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 12:45:00,3.0,19.5,0.8810205836457692,20.285283562752788,16.750118712570046,12.0,60.81762828475697,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 13:00:00,1.0,19.966666666666665,0.8810205836457692,20.248257624260425,16.767431811664252,12.0,61.11863162923857,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 13:15:00,1.0,20.0,0.8810205836457692,20.210885327348382,16.784086632407636,12.0,60.487032584804744,60.0,2.053930666666667,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 13:30:00,1.0,20.0,0.8810205836457692,20.174096561943227,16.800095548113724,12.0,59.87645217391126,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-02 13:45:00,1.0,20.0,0.8810205836457692,20.137878205812775,16.81547439841399,12.0,59.571061251789885,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-02 14:00:00,1.0,20.0,0.8810205836457692,20.10301251019909,16.830241115231367,12.0,60.988345914952795,60.0,0.0,0.0,0.0,0,0,0,0.0
