,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 14:45:00,1.0,18.5,1.4531544053916923,18.639798971802083,15.406222609982445,12.0,60.88939321547965,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:00:00,1.0,18.5,1.4531544053916923,18.573918254891417,15.439498750016377,12.0,61.19039655996125,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:15:00,1.0,18.5,1.4531544053916923,18.50491167211773,15.470257663388129,12.0,61.19039655996125,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:30:00,1.0,18.5,1.4531544053916923,18.43801752194127,15.498582923187907,12.0,60.82239655996125,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 15:45:00,1.0,18.5,1.4531544053916923,18.373140231375718,15.52459613128905,12.0,60.36239655996124,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:00:00,1.0,18.5,1.4531544053916923,18.309760392221865,15.543544623474299,11.0,60.36239655996124,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:15:00,1.0,18.5,1.4531544053916923,18.24760289693317,15.555043587918068,11.0,60.06799655996124,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:30:00,1.0,18.5,1.4531544053916923,18.187012450783314,15.564862084601094,11.0,59.24619703774432,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 16:45:00,1.0,18.5,1.4531544053916923,18.127920742229556,15.573086378458411,11.0,59.738086956521165,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:00:00,1.0,18.5,1.4531544053916923,18.07026270707544,15.57979856323698,11.0,60.5456347826081,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:15:00,1.0,18.5,1.4531544053916923,18.053270121032508,15.585114724355671,11.0,60.4352347826081,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:30:00,1.0,18.5,1.4531544053916923,18.848518638972575,15.59750105457819,11.0,58.34524529383599,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 17:45:00,1.0,18.5,1.4531544053916923,18.956357859482896,15.621843648268094,11.0,60.49647778308583,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:00:00,1.0,18.5,1.4531544053916923,18.881998775433036,15.644575736260766,11.0,60.920684949832115,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:15:00,1.0,18.5,1.4531544053916923,18.80970028354201,15.665014120230854,11.0,60.865484949832116,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:30:00,1.0,18.5,1.4531544053916923,18.739370818080165,15.683274885210219,11.0,60.58948494983211,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 18:45:00,1.0,18.5,1.4531544053916923,18.670923175516528,15.699468510770318,11.0,60.055884949832105,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:00:00,1.0,18.5,1.4531544053916923,18.604274305146404,15.713700140439494,11.0,59.7614849498321,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:15:00,1.0,18.5,1.4531544053916923,18.53934510977596,15.726069838177326,11.0,59.7614849498321,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:30:00,1.0,18.5,1.4531544053916923,18.476060255980602,15.73667283252779,11.0,59.7614849498321,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 19:45:00,1.0,18.5,1.4531544053916923,18.41434799347731,15.745599749043032,11.0,59.37508494983209,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:00:00,1.0,18.5,1.4531544053916923,18.354139983173134,15.752936831541367,11.0,59.31408733874753,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:15:00,1.0,18.5,1.4531544053916923,18.295371133472973,15.758766152735724,11.0,60.700973913042766,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:30:00,1.0,18.5,1.4531544053916923,18.23797944444994,15.76316581474331,11.0,60.034708838986376,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 20:45:00,1.0,18.5,1.4531544053916923,18.181905859500752,15.766210139962451,11.0,59.979508838986376,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:00:00,1.0,18.5,1.4531544053916923,18.126801152405044,15.76310229778751,10.0,59.90590883898638,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:15:00,2.0,17.1,1.4531544053916923,18.0724386538694,15.75341868807711,10.0,59.280308838986365,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:30:00,2.0,15.0,1.4531544053916923,18.019037772580266,15.742888540651604,10.0,59.11064233158073,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 21:45:00,2.0,15.0,1.4531544053916923,17.966560414771195,15.731558961742822,10.0,60.391195413281615,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:00:00,1.0,18.033333333333335,1.4531544053916923,18.423577689040332,15.722167181776406,10.0,60.90353750597152,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:15:00,1.0,18.5,1.4531544053916923,19.02150847620654,15.729157560046426,10.0,60.90353750597152,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:30:00,2.0,15.466666666666667,1.4531544053916923,18.947315027727875,15.739509296681742,10.0,60.90353750597152,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 22:45:00,1.0,15.7,1.4531544053916923,18.874922179006187,15.747961674571833,10.0,60.90353750597152,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:00:00,1.0,18.5,1.4531544053916923,18.804252091266108,15.754612819024151,10.0,60.756337505971516,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:15:00,1.0,18.5,1.4531544053916923,18.735230622439992,15.759556107804501,10.0,60.62753750597152,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:30:00,2.0,17.8,1.4531544053916923,18.667787149794233,15.762880399365338,10.0,60.59073750597152,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,1.4531544053916923,18.601854401075197,15.764670250109699,10.0,60.351537505971514,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:00:00,2.0,15.0,1.4531544053916923,18.53736829376556,15.765006121217311,10.0,60.351537505971514,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:15:00,2.0,15.0,1.4531544053916923,18.474267782061414,15.76396457553445,10.0,60.351537505971514,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:30:00,2.0,15.0,1.4531544053916923,18.41249471119932,15.761618465004757,10.0,60.25953750597151,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 00:45:00,2.0,15.0,1.4531544053916923,18.351993678780126,15.75803710909548,10.0,60.07553750597151,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 01:00:00,2.0,15.0,1.4531544053916923,18.293004874474768,15.758154019643626,11.0,59.5787375059715,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 01:15:00,2.0,15.0,1.4531544053916923,18.23565109336933,15.762522852059055,11.0,59.61207529861363,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 01:30:00,2.0,15.0,1.4531544053916923,18.17961396729449,15.765538124419875,11.0,60.397238413759325,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 01:45:00,2.0,15.0,1.4531544053916923,18.12483730953389,15.767270474309646,11.0,60.83598050644923,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 02:00:00,2.0,15.0,1.4531544053916923,18.07097462607063,15.762919563462258,10.0,59.819913999043585,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 02:15:00,2.0,15.0,1.4531544053916923,18.01780184874439,15.752058452719337,10.0,57.60060200668809,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 02:30:00,2.0,15.0,1.4531544053916923,17.965540862599827,15.740413193425727,10.0,59.55603784041955,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 02:45:00,2.0,15.0,1.4531544053916923,17.91415593144689,15.728027866166423,10.0,60.94312584806406,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 03:00:00,2.0,15.0,1.4531544053916923,17.86361299619586,15.714944402503596,10.0,60.552659340658415,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 03:15:00,2.0,15.0,1.4531544053916923,17.813879594487204,15.701202688365916,10.0,60.552659340658415,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 03:30:00,2.0,15.0,1.4531544053916923,17.76492478418131,15.686840662470468,10.0,60.46065934065841,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 03:45:00,2.0,15.0,1.4531544053916923,17.716719070522668,15.671894410015957,10.0,58.63986507405544,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 04:00:00,2.0,15.0,1.4531544053916923,17.66923433680196,15.656398251874291,10.0,60.00396407071093,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 04:15:00,2.0,15.7,1.4531544053916923,17.700926782887397,15.640564800366395,10.0,61.14271189679787,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 04:30:00,1.0,17.1,1.4531544053916923,18.1018649026674,15.629282569264042,10.0,60.977111896797865,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 04:45:00,2.0,17.1,1.4531544053916923,19.011168986565455,15.634058797939907,10.0,60.48031189679786,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 05:00:00,2.0,15.0,1.4531544053916923,18.999561837251044,15.64840188850137,10.0,60.31471189679785,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 05:15:00,1.0,17.1,1.4531544053916923,18.92416477879472,15.660837826534474,10.0,59.51964682274148,60.0,2.3106720000000007,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 05:30:00,2.0,17.8,1.4531544053916923,18.850637224822087,15.671283098710676,10.0,60.2674056378394,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 05:45:00,2.0,15.0,1.4531544053916923,18.778897972084337,15.679840173274467,10.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 06:00:00,2.0,15.0,1.4531544053916923,18.70886967593019,15.686606562515164,10.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 06:15:00,2.0,15.0,1.4531544053916923,18.640478665154014,15.691675061005954,10.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 06:30:00,1.0,17.8,1.4531544053916923,18.573654765737253,15.69513397239761,10.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 06:45:00,1.0,18.5,1.4531544053916923,18.508331133055936,15.697067325316686,10.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 07:00:00,1.0,18.5,1.4531544053916923,18.444737063868807,15.70242263388357,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 07:15:00,1.0,18.5,1.4531544053916923,18.38298498327621,15.711766882873805,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 07:30:00,1.0,18.5,1.4531544053916923,18.32274665093089,15.71950727914049,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 07:45:00,1.0,18.5,1.4531544053916923,18.263956481834427,15.725726539225514,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 08:00:00,1.0,18.5,1.4531544053916923,18.206947029526667,15.730505847569164,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 08:15:00,1.0,18.5,1.4531544053916923,18.151703586552376,15.733931973127591,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 08:30:00,1.0,18.5,1.4531544053916923,18.097712154436746,15.736079028506138,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 08:45:00,1.0,18.5,1.4531544053916923,18.044919471492495,15.73701392955813,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 09:00:00,1.0,18.5,1.4531544053916923,18.228444577229038,15.737593828425776,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 09:15:00,1.0,18.5,1.4531544053916923,18.989113201610856,15.75087884635077,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 09:30:00,1.0,18.5,1.4531544053916923,18.93680068862704,15.770620359078132,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 09:45:00,1.0,18.5,1.4531544053916923,18.86673334629286,15.788249188562528,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 10:00:00,1.0,18.5,1.4531544053916923,18.801091661290233,15.803852402274986,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 10:15:00,1.0,18.5,1.4531544053916923,18.74008410372564,15.817610896860902,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 10:30:00,1.0,18.5,1.4531544053916923,18.680665815730446,15.829641966194252,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 10:45:00,1.0,18.5,1.4531544053916923,18.62276703801952,15.840033828580834,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 11:00:00,1.0,18.5,1.4531544053916923,18.563932499710745,15.848855506278609,11.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-02 11:15:00,1.0,18.5,1.4531544053916923,18.50382802445365,15.856115157205311,11.0,61.05574773052931,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-02 11:30:00,1.0,18.5,1.4531544053916923,18.445158892394215,15.861871685735107,11.0,61.05574773052931,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-02 11:45:00,1.0,18.5,1.4531544053916923,18.387863281309397,15.866202966628085,11.0,61.05574773052931,60.0,0.0,0.0,0.7125,1,0,1,0.7000000000000001
2024-01-02 12:00:00,1.0,18.5,1.4531544053916923,18.332172732296435,15.874050644963797,12.0,61.05574773052931,60.0,0.0,0.0,0.7749999999999998,0,0,1,0.0
2024-01-02 12:15:00,1.0,18.5,1.4531544053916923,18.27820394601061,15.885976062251968,12.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 12:30:00,1.0,18.5,1.4531544053916923,18.2256359774611,15.896381112695305,12.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 12:45:00,1.0,18.5,1.4531544053916923,18.174407385331158,15.905343483659244,12.0,61.05574773052931,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 13:00:00,1.0,18.5,1.4531544053916923,18.124462286930324,15.912937124200175,12.0,60.76134773052931,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 13:15:00,1.0,18.5,1.4531544053916923,18.07574524516351,15.919232471752883,12.0,60.22774773052931,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 13:30:00,1.0,18.5,1.4531544053916923,18.02820012151608,15.924296501008286,12.0,59.8781477305293,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-02 13:45:00,1.0,18.5,1.4531544053916923,18.48382846006676,15.930885341442806,12.0,57.408160152889536,60.0,3.594378666666667,0.0,0.7999999999999997,0,0,1,0.0
