,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
356,1.0,20.0,17.72918201091427,13.49722734972703,10.0,0.7699379048684841
357,1.0,20.0,17.789757661649098,13.500222197370213,10.0,0.7699379048684841
358,1.0,20.0,17.850276397611083,13.50327166703048,10.0,0.7699379048684841
359,1.0,20.0,17.910738326028458,13.50637563410218,10.0,0.7699379048684841
360,1.0,20.0,17.971143553907133,13.509533974242101,10.0,0.7699379048684841
361,2.0,14.5,18.031492188031155,13.512746563368928,10.0,0.7699379048684841
362,2.0,14.5,18.026861972573126,13.516013277662688,10.0,0.7699379048684841
363,2.0,14.5,18.02223937899638,13.519271356603841,10.0,0.7699379048684841
364,2.0,14.5,18.01762439170535,13.52252081856415,10.0,0.7699379048684841
365,2.0,14.5,18.01301699513703,13.52576168187689,10.0,0.7699379048684841
366,2.0,14.5,18.008417173760915,13.528993964836932,10.0,0.7699379048684841
367,2.0,14.5,18.003824912078933,13.532217685700818,10.0,0.7699379048684841
368,2.0,14.5,17.99924019462538,13.535432862686843,10.0,0.7699379048684841
369,2.0,14.5,17.994663005966842,13.538639513975134,10.0,0.7699379048684841
370,2.0,14.5,17.990093330702145,13.541837657707735,10.0,0.7699379048684841
371,2.0,14.5,17.985531153462265,13.54502731198868,10.0,0.7699379048684841
372,2.0,14.5,17.98097645891028,13.548208494884074,10.0,0.7699379048684841
373,2.0,14.5,17.976429231741292,13.551381224422178,10.0,0.7699379048684841
374,2.0,14.5,17.971889456682366,13.55454551859348,10.0,0.7699379048684841
375,2.0,14.5,17.967357118492455,13.557701395350781,10.0,0.7699379048684841
376,2.0,14.5,17.962832201962346,13.560848872609268,10.0,0.7699379048684841
377,2.0,14.5,17.958314691914584,13.563987968246598,10.0,0.7699379048684841
378,2.0,14.5,17.953804573203403,13.567118700102972,10.0,0.7699379048684841
379,2.0,14.5,17.94930183071467,13.570241085981214,10.0,0.7699379048684841
380,2.0,14.5,17.944806449365814,13.573355143646856,10.0,0.7699379048684841
381,2.0,14.5,17.940318414105754,13.576460890828205,10.0,0.7699379048684841
382,2.0,14.5,17.935837709914843,13.579558345216428,10.0,0.7699379048684841
383,2.0,14.5,17.931364321804796,13.582647524465632,10.0,0.7699379048684841
384,2.0,14.5,17.926898234818626,13.585728446192933,10.0,0.7699379048684841
385,2.0,14.5,17.92243943403058,13.58880112797854,10.0,0.7699379048684841
386,2.0,14.5,17.91798790454607,13.591865587365831,10.0,0.7699379048684841
387,2.0,14.5,17.91354363150161,13.594921841861428,10.0,0.7699379048684841
388,2.0,14.5,17.909106600064757,13.597969908935276,10.0,0.7699379048684841
389,2.0,14.5,17.90467679543403,13.60100980602072,10.0,0.7699379048684841
390,2.0,14.5,17.900254202838862,13.604041550514578,10.0,0.7699379048684841
391,2.0,14.5,17.89583880753953,13.607065159777225,10.0,0.7699379048684841
392,2.0,14.5,17.891430594827085,13.610080651132657,10.0,0.7699379048684841
393,2.0,14.5,17.887029550023296,13.613088041868583,10.0,0.7699379048684841
394,2.0,14.5,17.882635658480577,13.616087349236485,10.0,0.7699379048684841
395,2.0,14.5,17.878248905581927,13.619078590451707,10.0,0.7699379048684841
396,2.0,14.5,17.873869276740873,13.622061782693521,10.0,0.7699379048684841
397,2.0,14.5,17.869496757401393,13.625036943105206,10.0,0.7699379048684841
398,2.0,14.5,17.865131333037862,13.628004088794127,10.0,0.7699379048684841
399,1.0,20.0,17.860772989154984,13.630963236831803,10.0,0.7699379048684841
400,1.0,20.0,17.921344073677787,13.63391440425399,10.0,0.7699379048684841
401,1.0,20.0,17.98185820704982,13.636920245021116,10.0,0.7699379048684841
402,1.0,20.0,18.04231549658322,13.63998063442694,10.0,0.7699379048684841
403,1.0,20.0,18.102716049367622,13.643095448027873,10.0,0.7699379048684841
404,1.0,20.0,18.163059972270617,13.646264561642429,10.0,0.7699379048684841
405,1.0,20.0,18.223347371938225,13.649487851350672,10.0,0.7699379048684841
406,1.0,20.0,18.28357835479536,13.652765193493677,10.0,0.7699379048684841
407,1.0,20.0,18.343753027046287,13.656096464672975,10.0,0.7699379048684841
408,1.0,20.0,18.403871494675087,13.659481541750017,10.0,0.7699379048684841
409,1.0,20.0,18.463933863446112,13.662920301845617,10.0,0.7699379048684841
410,1.0,20.0,18.523940238904448,13.666412622339422,10.0,0.7699379048684841
411,1.0,20.0,18.583890726376374,13.669958380869364,10.0,0.7699379048684841
412,1.0,20.0,18.643785430969817,13.67355745533112,10.0,0.7699379048684841
413,1.0,20.0,18.703624457574815,13.67720972387757,10.0,0.7699379048684841
414,1.0,20.0,18.76340791086396,13.680915064918267,10.0,0.7699379048684841
415,1.0,20.0,18.823135895292864,13.68467335711889,10.0,0.7699379048684841
416,1.0,20.0,18.88280851510061,13.68848447940071,10.0,0.7699379048684841
417,2.0,14.5,18.9424258743102,13.69234831094006,10.0,0.7699379048684841
418,1.0,20.0,18.937065714338956,13.6962647311678,10.0,0.7699379048684841
419,1.0,20.0,18.99663686629076,13.700170982808405,10.0,0.7699379048684841
420,1.0,20.0,19.056152946704646,13.704129724431244,10.0,0.7699379048684841
421,1.0,20.0,19.11561582687363,13.708140835929358,10.0,0.7699379048684841
422,1.0,20.0,19.175023840379062,13.71220419915446,10.0,0.7699379048684841
423,1.0,20.0,19.234377090211776,13.716319694501257,10.0,0.7699379048684841
424,1.0,20.0,19.293675679149132,13.720487202616429,10.0,0.7699379048684841
425,1.0,20.0,19.35291970975547,13.724706604398103,10.0,0.7699379048684841
426,1.0,20.0,19.41210928438255,13.728977780995326,10.0,0.7699379048684841
427,1.0,20.0,19.47124450517,13.733300613807542,10.0,0.7699379048684841
428,1.0,20.0,19.530325474045764,13.737674984484066,10.0,0.7699379048684841
429,1.0,20.0,19.58935229272654,13.74210077492356,10.0,0.7699379048684841
430,1.0,20.0,19.64832506271822,13.746577867273514,10.0,0.7699379048684841
431,1.0,20.0,19.707243885316327,13.751106143929722,10.0,0.7699379048684841
432,1.0,20.0,19.766108861606465,13.755685487535764,10.0,0.7699379048684841
433,1.0,20.0,19.82492009246475,13.760315780982488,10.0,0.7699379048684841
434,1.0,20.0,19.883677678558257,13.764996907407488,10.0,0.7699379048684841
435,1.0,20.0,19.94238172034544,13.769728750194593,10.0,0.7699379048684841
436,1.0,20.0,20.00103231807659,13.774511192973351,10.0,0.7699379048684841
437,1.0,20.0,20.05962957179425,13.77934411961851,10.0,0.7699379048684841
438,1.0,20.0,20.118173581333664,13.78422741424951,10.0,0.7699379048684841
439,1.0,20.0,20.1766644463232,13.789160961229967,10.0,0.7699379048684841
440,1.0,20.0,20.235102266184796,13.794144645167163,10.0,0.7699379048684841
441,1.0,20.0,20.29348714013437,13.799178350911538,10.0,0.7699379048684841
442,1.0,20.0,20.35181916718227,13.804261963556176,10.0,0.7699379048684841
443,1.0,20.0,20.4100984461337,13.809395368436302,10.0,0.7699379048684841
444,1.0,20.0,20.46832507558914,13.814578451128776,10.0,0.7699379048684841
445,1.0,20.0,20.52649915394478,13.81981109745158,10.0,0.7699379048684841
446,1.0,20.0,20.5196984170029,13.825093193463323,10.0,0.7699379048684841
447,1.0,20.0,20.512909327874013,13.830361988502357,10.0,0.7699379048684841
448,1.0,20.0,20.50613186262718,13.835617510777709,10.0,0.7699379048684841
449,1.0,20.0,20.499365997381453,13.84085978843932,10.0,0.7699379048684841
450,1.0,20.0,20.492611708305777,13.846088849578175,10.0,0.7699379048684841
451,1.0,20.0,20.485868971618874,13.851304722226425,10.0,0.7699379048684841
452,1.0,20.0,20.479137763589154,13.856507434357509,10.0,0.7699379048684841
453,1.0,20.0,20.472418060534594,13.861697013886278,10.0,0.7699379048684841
454,1.0,20.0,20.465709838822644,13.866873488669116,10.0,0.7699379048684841
455,1.0,20.0,20.459013074870125,13.872036886504063,10.0,0.7699379048684841
456,1.0,20.0,20.45232774514312,13.877187235130938,10.0,0.7699379048684841
457,1.0,20.0,20.445653826156875,13.882324562231462,10.0,0.7699379048684841
458,1.0,20.0,20.438991294475695,13.887448895429374,10.0,0.7699379048684841
459,1.0,20.0,20.43234012671284,13.89256026229056,10.0,0.7699379048684841
460,1.0,20.0,20.42570029953043,13.897658690323167,10.0,0.7699379048684841
461,1.0,20.0,20.419071789639325,13.902744206977728,10.0,0.7699379048684841
462,1.0,20.0,20.412454573799046,13.907816839647282,10.0,0.7699379048684841
463,1.0,20.0,20.40584862881765,13.912876615667493,10.0,0.7699379048684841
464,1.0,20.0,20.399253931551655,13.917923562316771,10.0,0.7699379048684841
465,1.0,20.0,20.39267045890591,13.922957706816392,10.0,0.7699379048684841
466,1.0,20.0,20.386098187833518,13.927979076330617,10.0,0.7699379048684841
467,1.0,20.0,20.37953709533572,13.93298769796681,10.0,0.7699379048684841
468,1.0,20.0,20.3729871584618,13.937983598775562,10.0,0.7699379048684841
469,1.0,20.0,20.366448354308986,13.942966805750803,10.0,0.7699379048684841
470,1.0,20.0,20.35992066002234,13.947937345829924,10.0,0.7699379048684841
471,1.0,20.0,20.353404052794676,13.952895245893899,10.0,0.7699379048684841
472,1.0,20.0,20.346898509866442,13.957840532767394,10.0,0.7699379048684841
473,1.0,20.0,20.34040400852563,13.962773233218892,10.0,0.7699379048684841
474,1.0,20.0,20.333920526107676,13.967693373960808,10.0,0.7699379048684841
475,1.0,20.0,20.327448039995357,13.97260098164961,10.0,0.7699379048684841
476,1.0,20.0,20.320986527618693,13.977496082885928,10.0,0.7699379048684841
477,1.0,20.0,20.31453596645485,13.98237870421468,10.0,0.7699379048684841
478,1.0,20.0,20.308096334028047,13.987248872125182,10.0,0.7699379048684841
479,1.0,20.0,20.30166760790944,13.992106613051266,10.0,0.7699379048684841
480,1.0,20.0,20.295249765717045,13.9969519533714,10.0,0.7699379048684841
481,1.0,20.0,20.289015092808533,14.001784919408799,10.0,0.7699379048684841
482,1.0,20.0,20.282791089335472,14.006605703673642,10.0,0.7699379048684841
483,1.0,20.0,20.276577733378883,14.011414332002987,10.0,0.7699379048684841
484,1.0,20.0,20.270375003065574,14.016210830179777,10.0,0.7699379048684841
485,1.0,20.0,20.264182876568043,14.020995223932951,10.0,0.7699379048684841
486,1.0,20.0,20.25800133210439,14.025767538937567,10.0,0.7699379048684841
487,1.0,20.0,20.25183034793821,14.0305278008149,10.0,0.7699379048684841
488,1.0,20.0,20.245669902378516,14.035276035132567,10.0,0.7699379048684841
489,1.0,20.0,20.239519973779625,14.040012267404634,10.0,0.7699379048684841
490,1.0,20.0,20.233380540541074,14.04473652309173,10.0,0.7699379048684841
491,1.0,20.0,20.227251581107517,14.049448827601157,10.0,0.7699379048684841
492,1.0,20.0,20.221133073968645,14.054149206287,10.0,0.7699379048684841
493,1.0,20.0,20.21502499765908,14.058837684450245,10.0,0.7699379048684841
494,1.0,20.0,20.208927330758275,14.063514287338881,10.0,0.7699379048684841
495,1.0,20.0,20.202840051890444,14.068179040148019,10.0,0.7699379048684841
496,1.0,20.0,20.196763139724446,14.072831968019997,10.0,0.7699379048684841
497,1.0,20.0,20.1906965729737,14.077473096044496,10.0,0.7699379048684841
498,1.0,20.0,20.18464033039609,14.082102449258644,10.0,0.7699379048684841
499,1.0,20.0,20.178594390793872,14.086720052647127,10.0,0.7699379048684841
500,1.0,20.0,20.172558733013588,14.091325931142306,10.0,0.7699379048684841
501,1.0,20.0,20.16653333594596,14.095920109624316,10.0,0.7699379048684841
502,1.0,20.0,20.16051817852581,14.100502612921185,10.0,0.7699379048684841
503,1.0,20.0,20.15451323973196,14.105073465808932,10.0,0.7699379048684841
504,1.0,20.0,20.148518498587144,14.109632693011687,10.0,0.7699379048684841
505,1.0,20.0,20.142533934157917,14.114180319201793,10.0,0.7699379048684841
506,1.0,20.0,20.13655952555456,14.118716368999918,10.0,0.7699379048684841
507,1.0,20.0,20.130595251930988,14.123240866975157,10.0,0.7699379048684841
508,1.0,20.0,20.124641092484662,14.127753837645148,10.0,0.7699379048684841
509,1.0,20.0,20.118697026456495,14.132255305476173,10.0,0.7699379048684841
510,1.0,20.0,20.112763033130765,14.136745294883271,10.0,0.7699379048684841
511,1.0,20.0,20.10683909183502,14.14122383023034,10.0,0.7699379048684841
512,1.0,20.0,20.10092518193999,14.145690935830247,10.0,0.7699379048684841
513,1.0,20.0,20.095021282859495,14.150146635944935,10.0,0.7699379048684841
514,1.0,20.0,20.08912737405036,14.154590954785528,10.0,0.7699379048684841
515,1.0,20.0,20.083243435012314,14.159023916512437,10.0,0.7699379048684841
516,1.0,20.0,20.07736944528791,14.163445545235469,10.0,0.7699379048684841
517,1.0,20.0,20.071505384462437,14.16785586501393,10.0,0.7699379048684841
518,1.0,20.0,20.06565123216382,14.172254899856732,10.0,0.7699379048684841
519,1.0,20.0,20.059806968062542,14.1766426737225,10.0,0.7699379048684841
520,1.0,20.0,20.053972571871544,14.18101921051967,10.0,0.7699379048684841
521,1.0,20.0,20.048148023346148,14.185384534106607,10.0,0.7699379048684841
522,1.0,20.0,20.04233330228396,14.189738668291696,10.0,0.7699379048684841
523,1.0,20.0,20.036528388524783,14.194081636833454,10.0,0.7699379048684841
524,1.0,20.0,20.03073326195053,14.198413463440636,10.0,0.7699379048684841
525,1.0,20.0,20.02494790248514,14.202734171772331,10.0,0.7699379048684841
526,1.0,20.0,20.019172290094478,14.207043785438078,10.0,0.7699379048684841
527,1.0,20.0,20.01340640478626,14.211342327997956,10.0,0.7699379048684841
528,1.0,20.0,20.00765022660996,14.215629822962697,10.0,0.7699379048684841
529,1.0,20.0,20.001903735656725,14.219906293793787,10.0,0.7699379048684841
530,1.0,20.0,19.996166912059284,14.22417176390357,10.0,0.7699379048684841
531,1.0,20.0,19.99043973599186,14.228426256655345,10.0,0.7699379048684841
532,1.0,20.0,19.98472218767009,14.232669795363476,10.0,0.7699379048684841
533,1.0,20.0,19.979014247350936,14.236902403293492,10.0,0.7699379048684841
534,1.0,20.0,19.97331589533259,14.241124103662186,10.0,0.7699379048684841
535,1.0,20.0,19.967627111954403,14.245334919637722,10.0,0.7699379048684841
536,1.0,20.0,19.961947877596785,14.249534874339734,10.0,0.7699379048684841
537,1.0,20.0,19.95627817268113,14.253723990839424,10.0,0.7699379048684841
538,1.0,20.0,19.950617977669722,14.257902292159672,10.0,0.7699379048684841
539,1.0,20.0,19.944967273065654,14.26206980127513,10.0,0.7699379048684841
540,1.0,20.0,19.939326039412737,14.266226541112326,10.0,0.7699379048684841
541,1.0,20.0,19.9339217899849,14.270372534549763,10.0,0.7699379048684841
542,1.0,20.0,19.928526748408004,14.274508023941086,10.0,0.7699379048684841
543,1.0,20.0,19.923140895774093,14.278633031572541,10.0,0.7699379048684841
544,1.0,20.0,19.91776421321472,14.282747579683694,10.0,0.7699379048684841
545,1.0,20.0,19.912396681900848,14.286851690467529,10.0,0.7699379048684841
546,1.0,20.0,19.907038283042766,14.29094538607055,10.0,0.7699379048684841
547,1.0,20.0,19.901688997890023,14.295028688592874,10.0,0.7699379048684841
548,1.0,20.0,19.896348807731332,14.299101620088328,10.0,0.7699379048684841
549,1.0,20.0,19.89101769389449,14.303164202564549,10.0,0.7699379048684841
550,1.0,20.0,19.8856956377463,14.307216457983076,10.0,0.7699379048684841
551,1.0,20.0,19.880382620692487,14.311258408259452,10.0,0.7699379048684841
552,1.0,20.0,19.87507862417762,14.315290075263317,10.0,0.7699379048684841
553,1.0,20.0,19.86978362968502,14.319311480818502,10.0,0.7699379048684841
554,1.0,20.0,19.8644976187367,14.32332264670313,10.0,0.7699379048684841
555,1.0,20.0,19.859220572893257,14.327323594649705,10.0,0.7699379048684841
556,1.0,20.0,19.853952473753814,14.331314346345218,10.0,0.7699379048684841
557,1.0,20.0,19.84869330295593,14.33529492343123,10.0,0.7699379048684841
558,1.0,20.0,19.84344304217552,14.339265347503973,10.0,0.7699379048684841
559,1.0,20.0,19.83820167312677,14.343225640114447,10.0,0.7699379048684841
560,1.0,20.0,19.832969177562063,14.347175822768511,10.0,0.7699379048684841
561,1.0,20.0,19.827745537271905,14.351115916926977,10.0,0.7699379048684841
562,1.0,20.0,19.822530734084836,14.35504594400571,10.0,0.7699379048684841
563,1.0,20.0,19.817324749867346,14.358965925375712,10.0,0.7699379048684841
564,1.0,20.0,19.81212756652381,14.362875882363227,10.0,0.7699379048684841
565,1.0,20.0,19.806939165996397,14.366775836249825,10.0,0.7699379048684841
566,1.0,20.0,19.801759530264995,14.370665808272504,10.0,0.7699379048684841
567,1.0,20.0,19.796588641347135,14.374545819623776,10.0,0.7699379048684841
568,1.0,20.0,19.791426481297908,14.378415891451766,10.0,0.7699379048684841
569,1.0,20.0,19.786273032209884,14.382276044860298,10.0,0.7699379048684841
570,1.0,20.0,19.781128276213042,14.386126300908995,10.0,0.7699379048684841
571,1.0,20.0,19.77599219547469,14.389966680613368,10.0,0.7699379048684841
572,1.0,20.0,19.770864772199378,14.393797204944907,10.0,0.7699379048684841
573,1.0,20.0,19.765745988628826,14.397617894831177,10.0,0.7699379048684841
574,1.0,20.0,19.760635827041853,14.401428771155905,10.0,0.7699379048684841
575,1.0,20.0,19.755534269754286,14.405229854759074,10.0,0.7699379048684841
576,1.0,20.0,19.75044129911889,14.409021166437018,10.0,0.7699379048684841
577,1.0,20.0,19.745356897525298,14.412802726942507,10.0,0.7699379048684841
578,1.0,20.0,19.740281047399915,14.416574556984843,10.0,0.7699379048684841
579,1.0,20.0,19.73521373120586,14.42033667722995,10.0,0.7699379048684841
580,1.0,20.0,19.730154931442875,14.42408910830046,10.0,0.7699379048684841
581,1.0,20.0,19.725104630647262,14.427831870775814,10.0,0.7699379048684841
582,2.0,14.5,19.720062811391795,14.431564985192338,10.0,0.7699379048684841
583,2.0,14.5,19.71502945628565,14.435288472043347,10.0,0.7699379048684841
584,2.0,14.5,19.710004547974318,14.439002351779227,10.0,0.7699379048684841
585,2.0,14.5,19.704988069139553,14.442706644807528,10.0,0.7699379048684841
586,2.0,14.5,19.69998000249927,14.446401371493051,10.0,0.7699379048684841
587,2.0,14.5,19.694980330807482,14.450086552157943,10.0,0.7699379048684841
588,2.0,14.5,19.689989036854225,14.453762207081777,10.0,0.7699379048684841
589,2.0,14.5,19.68500610346548,14.457428356501648,10.0,0.7699379048684841
590,2.0,14.5,19.680031513503096,14.461085020612261,10.0,0.7699379048684841
591,2.0,14.5,19.67506524986472,14.46473221956602,10.0,0.7699379048684841
592,2.0,14.5,19.670107295483717,14.468369973473115,10.0,0.7699379048684841
593,2.0,14.5,19.665157633329102,14.471998302401607,10.0,0.7699379048684841
594,2.0,14.5,19.660216246405454,14.475617226377524,10.0,0.7699379048684841
595,2.0,14.5,19.655283117752855,14.479226765384945,10.0,0.7699379048684841
596,2.0,14.5,19.650358230446805,14.482826939366085,10.0,0.7699379048684841
597,2.0,14.5,19.645441567598155,14.486417768221386,10.0,0.7699379048684841
598,2.0,14.5,19.64053311235303,14.489999271809607,10.0,0.7699379048684841
599,2.0,14.5,19.635632847892754,14.493571469947902,10.0,0.7699379048684841
600,2.0,14.5,19.63074075743378,14.497134382411918,11.0,0.7699379048684841
601,1.0,20.0,19.626579310726843,14.500999170681599,11.0,0.7699379048684841
602,1.0,20.0,19.62242558349818,14.504855012759478,11.0,0.7699379048684841
603,1.0,20.0,19.618279559765103,14.508701927508094,11.0,0.7699379048684841
604,1.0,20.0,19.61414122357832,14.512539933750496,11.0,0.7699379048684841
