,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-01 09:00:00,3.0,19.5,0.6729233922050656,19.927537676685436,13.860616949166323,10.0,60.86705972288574,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 09:15:00,3.0,19.5,0.6729233922050656,19.870065540905497,13.90327275724558,10.0,60.73246211180116,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-01 09:30:00,3.0,19.5,0.6729233922050656,19.81354315464514,13.944845596627548,10.0,60.06180946010502,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-01 09:45:00,1.0,19.566666666666666,0.6729233922050656,19.75795143545553,13.98535822691191,10.0,61.03668838987089,60.0,0.5134826666666666,0.0,0.7144444444444441,1,0,1,0.6594444444444445
2024-01-01 10:00:00,1.0,20.0,0.6729233922050656,19.70703856825621,14.026509663913636,11.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 10:15:00,1.0,20.0,0.6729233922050656,19.661293706951447,14.068579889840578,11.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 10:30:00,1.0,20.0,0.6729233922050656,19.616377538352634,14.10968369994896,11.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 10:45:00,3.0,19.933333333333334,0.6729233922050656,19.57227321979518,14.149841229214733,11.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 11:00:00,3.0,19.5,0.6729233922050656,19.532088094969545,14.190747180888925,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 11:15:00,1.0,19.8,0.6729233922050656,19.60889047429499,14.232835077226435,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 11:30:00,3.0,19.6,0.6729233922050656,20.002915338125373,14.277068421574578,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 11:45:00,3.0,19.5,0.6729233922050656,19.98182203138032,14.322413955198263,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 12:00:00,3.0,19.5,0.6729233922050656,19.941294358155464,14.366820701725315,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 12:15:00,3.0,19.5,0.6729233922050656,19.899960465067558,14.410270110020672,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 12:30:00,1.0,19.866666666666667,0.6729233922050656,19.85942406268491,14.452776367560768,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 12:45:00,1.0,20.0,0.6729233922050656,19.819668824926442,14.494359019995072,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 13:00:00,3.0,19.933333333333334,0.6729233922050656,19.78059791377529,14.53503699069538,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 13:15:00,3.0,19.5,0.6729233922050656,19.742185220816168,14.574827959808639,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 13:30:00,3.0,19.5,0.6729233922050656,19.704508391251636,14.613749993751206,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 13:45:00,1.0,19.8,0.6729233922050656,19.667552372559715,14.651821110616702,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 14:00:00,1.0,20.0,0.6729233922050656,19.627516230805163,14.689048696822669,12.0,60.50308838987088,60.0,0.0,0.0,0.799999999999999,0,0,1,0.0
2024-01-01 14:15:00,1.0,20.0,0.6729233922050656,19.583896233834547,14.725400045996516,12.0,60.50308838987088,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-01 14:30:00,1.0,20.0,0.6729233922050656,19.541032704735397,14.760878295744678,12.0,60.50308838987088,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 14:45:00,1.0,20.0,0.6729233922050656,19.58655423204411,14.795611448905511,12.0,60.50308838987088,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 15:00:00,1.0,20.0,0.6729233922050656,20.155715574876798,14.8326197421034,12.0,60.50308838987088,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 15:15:00,1.0,20.0,0.6729233922050656,20.474545954760888,14.874184822769859,12.0,60.50308838987088,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7877777777777778
2024-01-01 15:30:00,1.0,20.0,0.6729233922050656,20.416801971621947,14.915996521765159,12.0,59.584095556617164,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 15:45:00,1.0,20.0,0.6729233922050656,20.36000285933734,14.956733582818625,12.0,61.00411849020529,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 16:00:00,1.0,20.0,0.6729233922050656,20.303614850443736,14.99475069922503,11.0,59.1178572384136,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-01 16:15:00,1.0,20.0,0.6729233922050656,20.24753218338768,15.029854794520235,11.0,60.307820353559286,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-01 16:30:00,1.0,20.0,0.6729233922050656,20.19231788100566,15.063985977157007,11.0,60.93056244624919,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-01 16:45:00,3.0,19.9,0.6729233922050656,20.13795465064998,15.097164834484433,11.0,58.95737486860943,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-01 17:00:00,1.0,20.0,0.6729233922050656,20.084425554905444,15.129411528274778,11.0,59.91586813186788,60.0,1.5404480000000003,0.0,0.7999999999999999,1,0,1,0.7877777777777778
2024-01-01 17:15:00,1.0,20.0,0.6729233922050656,20.031714004268192,15.16074580350011,11.0,59.5072030578115,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 17:30:00,1.0,20.0,0.6729233922050656,19.979803749975463,15.191186996927964,11.0,59.04821022455779,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 17:45:00,1.0,19.866666666666667,0.6729233922050656,19.92867887698311,15.220754045539811,11.0,58.52544366937381,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:00:00,1.0,20.0,0.6729233922050656,19.87832379708802,15.24946549477591,11.0,60.76034171046312,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:15:00,1.0,20.0,0.6729233922050656,19.8287232421922,15.277339506610215,11.0,60.24248523650229,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:30:00,1.0,20.0,0.6729233922050656,19.77986225770582,15.304393867458758,11.0,61.070969899665194,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 18:45:00,1.0,20.0,0.6729233922050656,19.731726196086203,15.330645995924993,11.0,59.61330339225955,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:00:00,1.0,20.0,0.6729233922050656,19.684300710510076,15.356112950385453,11.0,58.15531581461979,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:15:00,1.0,19.933333333333334,0.6729233922050656,19.637571748676237,15.380811436418988,11.0,59.82855117056815,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:30:00,1.0,20.0,0.6729233922050656,19.59152554673597,15.40475781408284,11.0,60.56076789297615,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 19:45:00,1.0,20.0,0.6729233922050656,19.54614862334866,15.427968105038707,11.0,60.54236789297615,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:00:00,3.0,19.7,0.6729233922050656,19.5014277738599,15.45045799953186,11.0,60.376767892976154,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:15:00,3.0,19.5,0.6729233922050656,19.45735006459964,15.472242863226388,11.0,59.990367892976145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:30:00,2.0,15.3,0.6729233922050656,19.413902827297893,15.49333774389949,11.0,59.990367892976145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 20:45:00,2.0,15.0,0.6729233922050656,19.371073653615593,15.513757377997763,11.0,59.67756789297614,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:00:00,1.0,17.0,0.6729233922050656,19.375398032246824,15.531887748805822,10.0,59.91004491160967,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:15:00,1.0,20.0,0.6729233922050656,19.894346156551308,15.549965481180324,10.0,61.03639178213043,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:30:00,2.0,18.0,0.6729233922050656,20.435660203624952,15.573463557159727,10.0,60.70519178213043,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 21:45:00,2.0,15.0,0.6729233922050656,20.447828513992484,15.599288283042265,10.0,59.54679751552746,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:00:00,2.0,15.0,0.6729233922050656,20.394823112039617,15.624389879175466,10.0,61.15041758241706,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:15:00,2.0,15.0,0.6729233922050656,20.342566063386805,15.648675833900091,10.0,60.91741806020015,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:30:00,2.0,15.0,0.6729233922050656,20.291042669683858,15.672163595892162,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 22:45:00,2.0,15.0,0.6729233922050656,20.24023853407115,15.69487025274162,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:00:00,2.0,15.0,0.6729233922050656,20.19013955496701,15.716812538399795,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:15:00,2.0,15.0,0.6729233922050656,20.140731919983132,15.738006840473329,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:30:00,2.0,15.0,0.6729233922050656,20.092002099965505,15.75846920736769,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-01 23:45:00,2.0,15.0,0.6729233922050656,20.0439368431581,15.778215355283443,10.0,60.641418060200145,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
